advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d104	2019-04-14	IT	Italy	12	1	221811	93747	568	95
European Greens		141366725876424	Facebook	d104	2019-04-14	IT	Italy	2	1	163837	71918	518	163
Greens/EFA in the European Parliament		150527751674751	Facebook	d104	2019-04-14	IT	Italy	11	1	131099	57402	167	55
European Commission		107898832590939	Facebook	d104	2019-04-14	IT	Italy	6	1	84999	36999	319	74
Giorgia Meloni		38919827644	Facebook	d104	2019-04-14	IT	Italy	2	1	68747	26249	137	62
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d104	2019-04-14	IT	Italy	28	1	62638	29790	198	48
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d104	2019-04-14	IT	Italy	5	1	61664	23333	299	53
Stefano Maullu		150618724962388	Facebook	d104	2019-04-14	IT	Italy	3	1	61183	24640	75	11
Go Vilnius		166381110049498	Facebook	d104	2019-04-14	IT	Italy	2	1	59014	24285	86	17
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d104	2019-04-14	IT	Italy	23	1	54155	23365	166	34
Lara Comi	Lara Comi	155619044465389	Facebook	d104	2019-04-14	IT	Italy	3	1	52498	10500	148	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	d104	2019-04-14	IT	Italy	1	1	49999	10000	99	0
Alessandro Fusacchia		1045017942325647	Facebook	d104	2019-04-14	IT	Italy	1	1	49999	24999	124	25
BRITA Italia		1651664485112871	Facebook	d104	2019-04-14	IT	Italy	3	1	49998	9999	365	66
Greenpeace International		7297163299	Facebook	d104	2019-04-14	IT	Italy	6	1	40740	16753	64	29
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d104	2019-04-14	IT	Italy	4	1	38948	8214	90	0
Riparte il futuro		476098022442147	Facebook	d104	2019-04-14	IT	Italy	23	1	36207	14489	108	15
ActionAid Italia		73493613024	Facebook	d104	2019-04-14	IT	Italy	2	1	36110	15555	52	10
Raffaele Stancanelli		195210777191994	Facebook	d104	2019-04-14	IT	Italy	2	1	33332	6666	66	0
MammaCheVita		154473634760937	Facebook	d104	2019-04-14	IT	Italy	1	1	33332	16666	166	33
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d104	2019-04-14	IT	Italy	1	1	28571	14285	71	14
VICE Italia		1392630034386716	Facebook	d104	2019-04-14	IT	Italy	1	1	28571	14285	14	2
Misterbianco Channel TV		1335949519831284	Facebook	d104	2019-04-14	IT	Italy	1	1	24999	5000	49	0
Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	d104	2019-04-14	IT	Italy	1	1	24999	12499	124	24
Guardian Weekly		64525551258	Facebook	d104	2019-04-14	IT	Italy	11	1	24492	11966	96	19
