advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d084	2019-03-25	IT	Italy	28	1	430841	194120	1406	321
eToro		183379648361597	Facebook	d084	2019-03-25	IT	Italy	2	1	149493	59790	530	88
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d084	2019-03-25	IT	Italy	18	1	141901	65570	141	14
Extinction Rebellion Italy		991130691088462	Facebook	d084	2019-03-25	IT	Italy	1	1	124999	50000	124	25
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d084	2019-03-25	IT	Italy	5	1	65296	30699	394	78
Lara Comi	Lara Comi	155619044465389	Facebook	d084	2019-03-25	IT	Italy	5	1	58775	18611	253	27
Kialo		729627343834501	Facebook	d084	2019-03-25	IT	Italy	1	1	49999	10000	444	89
Info 5 stelle - Fraccaro - Democrazia Diretta		242602129950361	Facebook	d084	2019-03-25	IT	Italy	1	1	49999	10000	88	0
Eta Energy		145901649335980	Facebook	d084	2019-03-25	IT	Italy	1	1	49999	10000	99	0
UNICEF Italia		40433567307	Facebook	d084	2019-03-25	IT	Italy	2	1	42032	16098	45	7
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d084	2019-03-25	IT	Italy	8	1	39296	17055	292	56
Stefano Maullu		150618724962388	Facebook	d084	2019-03-25	IT	Italy	2	1	35714	14285	35	7
Capire il cambiamento climatico		340472676679938	Facebook	d084	2019-03-25	IT	Italy	3	1	34285	17142	135	27
Save the Planet		1682886968609155	Facebook	d084	2019-03-25	IT	Italy	6	1	32198	6400	118	0
Newcomers Youth		1648167198828797	Facebook	d084	2019-03-25	IT	Italy	3	1	25518	7822	13	2
Water Will Save The Water		215375306080221	Facebook	d084	2019-03-25	IT	Italy	2	1	25498	5000	98	0
Consorzio CIAL		123923821043410	Facebook	d084	2019-03-25	IT	Italy	2	1	25498	4999	99	0
Fondo Forestale Italiano		116175762362355	Facebook	d084	2019-03-25	IT	Italy	1	1	24999	5000	249	50
Riparte il futuro		476098022442147	Facebook	d084	2019-03-25	IT	Italy	15	1	24972	10517	61	10
European Greens		141366725876424	Facebook	d084	2019-03-25	IT	Italy	1	1	22222	11111	55	11
WeWorld Onlus		299584710061488	Facebook	d084	2019-03-25	IT	Italy	23	1	21993	9271	46	2
Mescalito Film		246596022430699	Facebook	d084	2019-03-25	IT	Italy	6	1	21311	4262	42	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d084	2019-03-25	IT	Italy	2	1	21306	9715	15	0
Maria Teresa Bellucci		437121109819207	Facebook	d084	2019-03-25	IT	Italy	2	1	20199	10000	39	0
Fiammetta Modena		1984152801840519	Facebook	d084	2019-03-25	IT	Italy	1	1	19999	10000	17	0
