advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d076	2019-03-17	IT	Italy	18	1	141901	65570	141	14
Antonio Mattia M5S		478239819319197	Facebook	d076	2019-03-17	IT	Italy	4	1	119996	30000	396	0
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d076	2019-03-17	IT	Italy	1	1	99999	50000	249	50
Capire il cambiamento climatico		340472676679938	Facebook	d076	2019-03-17	IT	Italy	4	1	85608	39054	354	65
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d076	2019-03-17	IT	Italy	8	1	50495	15999	396	0
Videodrome		1773694896182795	Facebook	d076	2019-03-17	IT	Italy	2	1	49999	21999	119	19
European Greens		141366725876424	Facebook	d076	2019-03-17	IT	Italy	1	1	48043	24021	47	24
TONY MOGRA		647266408659499	Facebook	d076	2019-03-17	IT	Italy	4	1	47498	9500	123	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d076	2019-03-17	IT	Italy	8	1	39296	17055	292	56
Assomobilità		1352277208143943	Facebook	d076	2019-03-17	IT	Italy	6	1	38110	15044	49	0
Stefano Maullu		150618724962388	Facebook	d076	2019-03-17	IT	Italy	2	1	35714	14285	35	7
Coop Centro Italia		1515009958746863	Facebook	d076	2019-03-17	IT	Italy	3	1	34999	16000	109	20
Rosa D'Amato-portavoce M5S		613377195417959	Facebook	d076	2019-03-17	IT	Italy	1	1	33333	16666	33	0
Mescalito Film		246596022430699	Facebook	d076	2019-03-17	IT	Italy	7	1	30192	6038	59	0
Antonio Tajani		506531149512596	Facebook	d076	2019-03-17	IT	Italy	5	1	29665	6533	122	0
Sant'Egidio		223175114447090	Facebook	d076	2019-03-17	IT	Italy	1	1	24999	4999	49	0
Giorgia Meloni		38919827644	Facebook	d076	2019-03-17	IT	Italy	1	1	24999	5000	49	0
Enzo Bianco		567088976777168	Facebook	d076	2019-03-17	IT	Italy	1	1	24999	4999	49	0
Riparte il futuro		476098022442147	Facebook	d076	2019-03-17	IT	Italy	13	1	23809	10289	47	7
Save the Planet		1682886968609155	Facebook	d076	2019-03-17	IT	Italy	4	1	22999	5199	79	0
Officinapoetica		1843695272515733	Facebook	d076	2019-03-17	IT	Italy	2	1	21999	11000	39	0
il Cartello		668485109828997	Facebook	d076	2019-03-17	IT	Italy	2	1	21999	11000	39	0
WeWorld Onlus		299584710061488	Facebook	d076	2019-03-17	IT	Italy	15	1	21048	8966	30	2
SÌ Tav SÌ Lavoro		987211228033960	Facebook	d076	2019-03-17	IT	Italy	7	1	19999	4272	63	0
Classic Boats Venice		2042590342666040	Facebook	d076	2019-03-17	IT	Italy	1	1	19998	9999	9	0
ABenergie		150414084987828	Facebook	d076	2019-03-17	IT	Italy	2	1	18332	3666	65	0
MSC Italia - Pesca Sostenibile		654513634689622	Facebook	d076	2019-03-17	IT	Italy	2	1	18332	3666	65	0
Pura Vida Café		113535465062	Facebook	d076	2019-03-17	IT	Italy	2	1	18332	3666	58	0
Alessandro Dal Ri		1420517681335669	Facebook	d076	2019-03-17	IT	Italy	1	1	16666	3333	166	33
Rifondazione Comunista Correggio		569613883090861	Facebook	d076	2019-03-17	IT	Italy	1	1	16666	3333	33	0
Clima Europa		369195680589481	Facebook	d076	2019-03-17	IT	Italy	1	1	16666	3333	33	0
Unione degli Studenti Puglia		1549301741967213	Facebook	d076	2019-03-17	IT	Italy	1	1	16666	3333	33	0
Rigoni di Asiago		62746281505	Facebook	d076	2019-03-17	IT	Italy	1	1	16666	3333	32	0
Camera di Commercio di Pisa		434162686700912	Facebook	d076	2019-03-17	IT	Italy	1	1	16666	3333	33	0
Andrea Manfrin		297770447221274	Facebook	d076	2019-03-17	IT	Italy	1	1	16638	8319	83	16
Licia Ronzulli		100379850054571	Facebook	d076	2019-03-17	IT	Italy	4	1	15593	3110	47	0
MPREIS		138966549472624	Facebook	d076	2019-03-17	IT	Italy	1	1	15449	7725	77	15
Lara Comi	Lara Comi	155619044465389	Facebook	d076	2019-03-17	IT	Italy	1	1	14285	7142	71	14
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d076	2019-03-17	IT	Italy	1	1	12499	2500	24	0
Cosimo Guccione per Firenze		1425237984394334	Facebook	d076	2019-03-17	IT	Italy	1	1	12499	2500	24	0
Partito Democratico Piemonte		347359068737044	Facebook	d076	2019-03-17	IT	Italy	2	1	12499	2500	24	0
Europea		520995765083752	Facebook	d076	2019-03-17	IT	Italy	1	1	12499	2500	24	0
Flavio Gastaldi		1576331192446551	Facebook	d076	2019-03-17	IT	Italy	1	1	12499	2500	24	0
