advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d130	2019-05-10	RO	Romania	24	1	5352310	2559716	10671	4093
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d130	2019-05-10	RO	Romania	80	1	2964722	1311986	5202	1125
România în primul rând	Future Innovation	770704223323599	Facebook	d130	2019-05-10	RO	Romania	46	1	2584026	1126522	2471	642
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d130	2019-05-10	RO	Romania	42	1	1106003	484558	2344	638
European Parliament		178362315106	Facebook	d130	2019-05-10	RO	Romania	5	1	768339	383667	4275	875
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d130	2019-05-10	RO	Romania	16	1	654160	296832	1184	372
RMDSZ	RMDSZ	102601499822802	Facebook	d130	2019-05-10	RO	Romania	51	1	570584	172201	973	195
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d130	2019-05-10	RO	Romania	4	1	524995	254164	183	70
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d130	2019-05-10	RO	Romania	5	1	271202	134238	1409	282
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d130	2019-05-10	RO	Romania	9	1	247220	106716	767	222
Politice.net	politice.net	2546711162025064	Facebook	d130	2019-05-10	RO	Romania	10	1	233369	115944	242	47
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d130	2019-05-10	RO	Romania	5	1	215733	88918	160	31
Litere.net	litere.net	1504323906337545	Facebook	d130	2019-05-10	RO	Romania	7	1	211644	103640	217	42
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d130	2019-05-10	RO	Romania	16	1	177437	58809	331	97
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d130	2019-05-10	RO	Romania	2	1	174985	74994	525	105
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	d130	2019-05-10	RO	Romania	1	1	166665	66666	34	7
European Greens		141366725876424	Facebook	d130	2019-05-10	RO	Romania	2	1	147523	73762	154	73
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d130	2019-05-10	RO	Romania	12	1	134913	34583	275	49
Dacian Cioloş	PLUS	107543802616247	Facebook	d130	2019-05-10	RO	Romania	1	1	124999	50000	262	52
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	d130	2019-05-10	RO	Romania	2	1	116666	58333	61	12
Declic	Declic	686190454826244	Facebook	d130	2019-05-10	RO	Romania	6	1	109244	47031	310	71
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d130	2019-05-10	RO	Romania	7	1	105544	46109	433	96
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d130	2019-05-10	RO	Romania	3	1	105261	45238	195	37
Râsu Plânsu		1769713886444816	Facebook	d130	2019-05-10	RO	Romania	1	1	99999	40000	41	21
USR Maramureș	USR Maramureș	1750327845246533	Facebook	d130	2019-05-10	RO	Romania	3	1	99998	29999	174	35
Corina Cretu	Corina Cretu	200813406761691	Facebook	d130	2019-05-10	RO	Romania	54	1	88519	26457	355	0
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d130	2019-05-10	RO	Romania	2	1	87499	37500	52	26
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d130	2019-05-10	RO	Romania	19	1	82794	18016	132	19
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d130	2019-05-10	RO	Romania	9	1	80555	27294	265	57
Rares Bogdan		204397909629079	Facebook	d130	2019-05-10	RO	Romania	3	1	78570	39285	67	13
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d130	2019-05-10	RO	Romania	14	1	75555	31770	108	19
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d130	2019-05-10	RO	Romania	5	1	71443	32955	239	51
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d130	2019-05-10	RO	Romania	10	1	67732	17379	142	2
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d130	2019-05-10	RO	Romania	1	1	66666	33333	350	70
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	d130	2019-05-10	RO	Romania	1	1	66665	33332	34	7
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d130	2019-05-10	RO	Romania	40	1	64866	26292	112	16
Video News		329122497569429	Facebook	d130	2019-05-10	RO	Romania	1	1	62500	25000	26	13
Calin Popescu Tariceanu		227922987222524	Facebook	d130	2019-05-10	RO	Romania	3	1	59523	24761	650	130
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d130	2019-05-10	RO	Romania	5	1	53699	22644	45	7
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	d130	2019-05-10	RO	Romania	2	1	50998	10000	125	21
Raluca Turcan		360184320712594	Facebook	d130	2019-05-10	RO	Romania	1	1	49999	25000	52	10
Silvia Dinică		1128229287275038	Facebook	d130	2019-05-10	RO	Romania	1	1	49998	9999	20	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d130	2019-05-10	RO	Romania	17	1	49665	11161	99	15
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d130	2019-05-10	RO	Romania	5	1	47919	21547	55	22
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d130	2019-05-10	RO	Romania	1	1	44984	17993	44	8
Csíkország	Csíkország	2229168487164126	Facebook	d130	2019-05-10	RO	Romania	12	1	40636	12277	50	2
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	d130	2019-05-10	RO	Romania	1	1	39999	19999	41	21
