advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Facebook	Facebook	726281677519881	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	1205996	482999	12056	2399
European Parliament		178362315106	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	1099997	450000	10497	2100
Oxfam Novib		115289021825188	Facebook	rd3	Last 3 days	NL	Netherlands	29	1	560877	221464	5979	1384
Ben & Jerry's		147006749798	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	539999	255000	3448	780
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	383329	169998	998	299
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd3	Last 3 days	NL	Netherlands	12	1	281250	56326	809	61
D66	D66	52985377549	Facebook	rd3	Last 3 days	NL	Netherlands	7	1	226083	99043	1177	285
Henk Jan Ormel	CDA	823537391322678	Facebook	rd3	Last 3 days	NL	Netherlands	13	1	208378	60800	1133	137
CDA		320374518118	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	120890	54178	578	99
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd3	Last 3 days	NL	Netherlands	10	1	97079	22041	387	0
GroenLinks	GroenLinks	175740570505	Facebook	rd3	Last 3 days	NL	Netherlands	7	1	82658	20166	898	100
SP	SP	128393027527	Facebook	rd3	Last 3 days	NL	Netherlands	11	1	77393	14999	1133	119
Milieudefensie		83439828234	Facebook	rd3	Last 3 days	NL	Netherlands	7	1	72414	14363	652	59
VVD		121264564551002	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	54998	11000	198	0
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	42856	21428	213	42
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd3	Last 3 days	NL	Netherlands	10	1	36493	11500	693	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd3	Last 3 days	NL	Netherlands	13	1	26879	3907	908	0
Perspectief 21	Perspectief 21	856313764401855	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	24999	5000	49	0
Reinier Van Lanschot		357170858429968	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	22140	7428	269	14
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	18688	3737	186	37
Bas Eickhout		208578955894331	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	16666	3333	166	33
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	16664	8333	164	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	14997	5999	198	0
International Campaign for Tibet Nederland		1483437108535863	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	12499	2500	124	25
Milieu Centraal		177508708941577	Facebook	rd3	Last 3 days	NL	Netherlands	11	1	12236	4496	45	11
Cowboy		124367788234189	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	7989	3994	199	39
Students for Climate Maastricht		287999245216481	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	7711	1597	285	0
De Kroepoekfabriek		205262531449	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	7499	2999	99	0
Guardian Weekly		64525551258	Facebook	rd3	Last 3 days	NL	Netherlands	6	1	7235	1620	44	0
Nacht van de Vluchteling		1637965639787416	Facebook	rd3	Last 3 days	NL	Netherlands	39	1	6418	1174	403	0
NRC Live		551902954954114	Facebook	rd3	Last 3 days	NL	Netherlands	52	1	5909	342	449	0
Energy Now	Team Energy	540324609461550	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	4999	2500	49	0
Hogeschool Saxion		115755701792480	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	4409	1068	27	0
ADP		6914363428	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	3998	1053	92	17
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	3749	1875	37	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	3333	1666	33	0
Samen Veerkrachtig		236133156829348	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	2997	0	296	0
Klang der Solidarität		385076005313967	Facebook	rd3	Last 3 days	NL	Netherlands	13	1	2540	1010	3	0
Chroniques Du Golfe		2196850910357980	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	2538	571	6	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	2499	499	49	0
SP Amsterdam	SP Amsterdam	100345376686972	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	2499	1250	24	0
VNO-NCW		148404651881567	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	1997	0	197	0
Sipster Straws		1845131099123882	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	1997	0	3	0
Paul Tang	PvdA	208020512703248	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	1666	333	33	0
