advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	presov	Presov	SK	Slovakia	40	1	730923	303714	2444	753
Maroš Šefčovič		245361515516655	Facebook	presov	Presov	SK	Slovakia	33	1	343830	161332	1854	369
Martin Šmilňák	KDH	279200712281963	Facebook	presov	Presov	SK	Slovakia	11	1	246366	56755	712	62
European Parliament		178362315106	Facebook	presov	Presov	SK	Slovakia	77	1	228513	106391	1174	245
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	presov	Presov	SK	Slovakia	15	1	217875	104838	667	104
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	presov	Presov	SK	Slovakia	53	1	190346	59342	1773	4
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	presov	Presov	SK	Slovakia	145	1	174037	55110	833	47
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	presov	Presov	SK	Slovakia	29	1	153744	50156	951	48
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	presov	Presov	SK	Slovakia	201	1	139244	39518	600	21
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	presov	Presov	SK	Slovakia	32	1	132734	32214	1192	229
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	presov	Presov	SK	Slovakia	15	1	102215	29662	404	34
Miriam Lexmann	KDH 	594790970995799	Facebook	presov	Presov	SK	Slovakia	6	1	93582	18816	364	41
Ivan ŠTEFANEC		324560137683033	Facebook	presov	Presov	SK	Slovakia	38	1	75791	31167	354	71
European Commission		107898832590939	Facebook	presov	Presov	SK	Slovakia	17	1	75715	31631	200	52
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	presov	Presov	SK	Slovakia	267	1	75259	22837	490	23
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	presov	Presov	SK	Slovakia	66	1	72648	29599	416	103
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	presov	Presov	SK	Slovakia	79	1	72288	30068	426	89
KDH	KDH	163449818290	Facebook	presov	Presov	SK	Slovakia	8	1	68531	17682	605	120
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	presov	Presov	SK	Slovakia	16	1	62034	18058	249	34
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	presov	Presov	SK	Slovakia	6	1	59923	14221	177	0
Sme rodina	Sme rodina	600235073447674	Facebook	presov	Presov	SK	Slovakia	8	1	59426	26186	82	27
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	presov	Presov	SK	Slovakia	187	1	57994	17139	410	24
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	presov	Presov	SK	Slovakia	12	1	57026	11787	179	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	presov	Presov	SK	Slovakia	8	1	56449	12790	537	103
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	presov	Presov	SK	Slovakia	6	1	55910	14182	189	0
