advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maroš Šefčovič		245361515516655	Facebook	trencin_region	Trenčín Region	SK	Slovakia	30	1	172327	82066	1501	298
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	trencin_region	Trenčín Region	SK	Slovakia	52	1	123897	28590	1186	209
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	trencin_region	Trenčín Region	SK	Slovakia	34	1	115404	24598	1201	215
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	trencin_region	Trenčín Region	SK	Slovakia	199	1	108205	30624	852	130
Miroslav Žiak		396331590493376	Facebook	trencin_region	Trenčín Region	SK	Slovakia	115	1	101479	33660	1520	2
European Parliament		178362315106	Facebook	trencin_region	Trenčín Region	SK	Slovakia	70	1	97457	45130	479	103
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	trencin_region	Trenčín Region	SK	Slovakia	29	1	81879	26014	786	39
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	trencin_region	Trenčín Region	SK	Slovakia	79	1	71707	16378	186	3
KDH	KDH	163449818290	Facebook	trencin_region	Trenčín Region	SK	Slovakia	7	1	55490	10898	300	1
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	trencin_region	Trenčín Region	SK	Slovakia	186	1	53826	16491	423	24
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	trencin_region	Trenčín Region	SK	Slovakia	79	1	43308	17836	251	53
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	trencin_region	Trenčín Region	SK	Slovakia	145	1	42576	14661	184	9
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	trencin_region	Trenčín Region	SK	Slovakia	66	1	39891	16031	241	57
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	trencin_region	Trenčín Region	SK	Slovakia	244	1	39402	11479	323	12
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	trencin_region	Trenčín Region	SK	Slovakia	64	1	36814	12537	261	47
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	trencin_region	Trenčín Region	SK	Slovakia	35	1	32749	13407	165	39
European Commission		107898832590939	Facebook	trencin_region	Trenčín Region	SK	Slovakia	18	1	31706	13498	85	20
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	trencin_region	Trenčín Region	SK	Slovakia	19	1	29426	4056	1331	0
Sme rodina	Sme rodina	600235073447674	Facebook	trencin_region	Trenčín Region	SK	Slovakia	8	1	28976	12728	43	14
Ivan ŠTEFANEC		324560137683033	Facebook	trencin_region	Trenčín Region	SK	Slovakia	39	1	27414	10744	152	28
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	trencin_region	Trenčín Region	SK	Slovakia	27	1	25911	10445	160	27
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	trencin_region	Trenčín Region	SK	Slovakia	59	1	25855	8709	176	8
Peter Puškár	Puskar Peter	299027620531773	Facebook	trencin_region	Trenčín Region	SK	Slovakia	93	1	23900	7101	159	14
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	trencin_region	Trenčín Region	SK	Slovakia	61	1	21813	6520	108	2
Anton Martvoň	Martvon Anton	351452264866192	Facebook	trencin_region	Trenčín Region	SK	Slovakia	12	1	21529	7933	132	16
