advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	PL	Poland	56	1	3474783	1479046	5810	1758
Patryk Jaki		199877710116314	Facebook	m18_24	male (18-24)	PL	Poland	241	1	2121269	828336	9146	2160
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m18_24	male (18-24)	PL	Poland	28	1	1613522	761998	2310	558
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m18_24	male (18-24)	PL	Poland	139	1	1454940	569468	7840	1527
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m18_24	male (18-24)	PL	Poland	476	1	1254378	494797	3370	774
Kialo		729627343834501	Facebook	m18_24	male (18-24)	PL	Poland	311	1	957218	388390	5846	1290
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m18_24	male (18-24)	PL	Poland	17	1	878518	426799	1064	222
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m18_24	male (18-24)	PL	Poland	67	1	754419	275689	1493	352
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	m18_24	male (18-24)	PL	Poland	48	1	720289	203329	1491	252
European Greens		141366725876424	Facebook	m18_24	male (18-24)	PL	Poland	37	1	612783	275537	2008	466
European Commission		107898832590939	Facebook	m18_24	male (18-24)	PL	Poland	20	1	531458	253274	2217	426
ADAR		175390195814995	Facebook	m18_24	male (18-24)	PL	Poland	1	1	413985	206993	962	481
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	m18_24	male (18-24)	PL	Poland	87	1	374512	90164	581	67
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	m18_24	male (18-24)	PL	Poland	21	1	365484	164527	401	60
You Vote EU Polska		1923072537771358	Facebook	m18_24	male (18-24)	PL	Poland	3	1	345799	137751	398	68
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	m18_24	male (18-24)	PL	Poland	41	1	305655	111341	674	173
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m18_24	male (18-24)	PL	Poland	34	1	301304	110263	657	132
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m18_24	male (18-24)	PL	Poland	26	1	298981	122247	354	67
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m18_24	male (18-24)	PL	Poland	54	1	272215	100089	1093	261
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	m18_24	male (18-24)	PL	Poland	31	1	264416	65175	815	158
Gazeta Wyborcza		63563473556	Facebook	m18_24	male (18-24)	PL	Poland	304	1	259090	92551	497	70
Sylwia Spurek		1967695263556184	Facebook	m18_24	male (18-24)	PL	Poland	19	1	256423	99749	417	82
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m18_24	male (18-24)	PL	Poland	26	1	247734	94151	987	224
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	m18_24	male (18-24)	PL	Poland	10	1	241344	98530	400	75
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	m18_24	male (18-24)	PL	Poland	3	1	233404	112545	287	57
