advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	PL	Poland	54	1	2143293	996939	4745	1199
Patryk Jaki		199877710116314	Facebook	f25_34	female (25-34)	PL	Poland	238	1	1306861	514790	6473	1501
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f25_34	female (25-34)	PL	Poland	30	1	1138686	529176	1827	488
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f25_34	female (25-34)	PL	Poland	493	1	835997	363564	2594	670
Gazeta Wyborcza		63563473556	Facebook	f25_34	female (25-34)	PL	Poland	326	1	731822	277303	1343	230
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f25_34	female (25-34)	PL	Poland	48	1	728292	280129	2200	492
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	f25_34	female (25-34)	PL	Poland	74	1	691874	272898	1308	285
European Greens		141366725876424	Facebook	f25_34	female (25-34)	PL	Poland	37	1	661485	300281	2671	649
Greenpeace Polska		32104614789	Facebook	f25_34	female (25-34)	PL	Poland	46	1	545990	233700	1506	364
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f25_34	female (25-34)	PL	Poland	14	1	512623	254962	596	125
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	f25_34	female (25-34)	PL	Poland	136	1	357948	150463	2405	488
Amnesty International Polska		57544755889	Facebook	f25_34	female (25-34)	PL	Poland	64	1	300773	111755	1088	348
Sylwia Spurek		1967695263556184	Facebook	f25_34	female (25-34)	PL	Poland	21	1	286249	111474	483	103
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	f25_34	female (25-34)	PL	Poland	42	1	273300	102113	545	143
Akcja Demokracja		277892342334350	Facebook	f25_34	female (25-34)	PL	Poland	74	1	249908	90971	331	18
Kialo		729627343834501	Facebook	f25_34	female (25-34)	PL	Poland	367	1	203350	83606	1342	329
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	f25_34	female (25-34)	PL	Poland	1	1	202408	80963	470	94
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	f25_34	female (25-34)	PL	Poland	3	1	197985	97040	237	47
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	f25_34	female (25-34)	PL	Poland	57	1	196553	65604	709	172
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	f25_34	female (25-34)	PL	Poland	10	1	189544	88138	254	50
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f25_34	female (25-34)	PL	Poland	34	1	186498	67141	421	81
Wydawnictwo AGORA		336438736394843	Facebook	f25_34	female (25-34)	PL	Poland	9	1	167533	80420	26	3
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	f25_34	female (25-34)	PL	Poland	41	1	162655	50605	430	111
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	f25_34	female (25-34)	PL	Poland	87	1	156221	38933	316	48
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	f25_34	female (25-34)	PL	Poland	21	1	155943	69407	272	47
