advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rw2	Last 2 weeks	ES	Spain	34	1	7632575	3391315	13732	4533
Save the Children España	Save the Children España	57845333112	Facebook	rw2	Last 2 weeks	ES	Spain	15	1	5659985	2685000	25285	5600
Greenpeace España	Greenpeace España	133044800622	Facebook	rw2	Last 2 weeks	ES	Spain	42	1	5125937	2120990	14757	2699
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	ES	Spain	27	1	5060392	2391197	16439	4009
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rw2	Last 2 weeks	ES	Spain	3589	1	4683853	497509	316557	99
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rw2	Last 2 weeks	ES	Spain	235	1	3733542	1150795	29158	1599
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rw2	Last 2 weeks	ES	Spain	33	1	3646967	1597999	17066	4599
Partido Socialista Europeo		442423976113917	Facebook	rw2	Last 2 weeks	ES	Spain	14	1	3204984	1550999	2985	400
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rw2	Last 2 weeks	ES	Spain	236	1	2373307	527434	34042	2873
Compromís	Compromís	194053080624605	Facebook	rw2	Last 2 weeks	ES	Spain	60	1	2133940	658000	8840	1000
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	ES	Spain	14	1	1677775	688350	9107	2116
Amaya Fernández	PP	486996548359961	Facebook	rw2	Last 2 weeks	ES	Spain	51	1	1510505	345555	7782	700
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	rw2	Last 2 weeks	ES	Spain	8	1	1350991	609999	13192	3200
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rw2	Last 2 weeks	ES	Spain	347	1	1279653	254999	34753	100
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rw2	Last 2 weeks	ES	Spain	10	1	1206990	521000	3090	800
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rw2	Last 2 weeks	ES	Spain	33	1	1147967	426000	4467	299
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	ES	Spain	32	1	1128451	417035	2562	175
PSOE	PSOE	189318235003	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	1055057	445447	2743	1028
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rw2	Last 2 weeks	ES	Spain	9	1	1052991	460000	3391	900
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	1009994	455000	2193	399
Avaaz	Avaaz	8340223883	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	999998	400000	1498	600
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	999995	420000	2195	700
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	951993	410000	11293	2200
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rw2	Last 2 weeks	ES	Spain	25	1	917975	374000	5775	1100
Navarra Suma	Navarra Suma	401519690408274	Facebook	rw2	Last 2 weeks	ES	Spain	119	1	899531	212906	11776	0
