advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd2	Last 2 days	ES	Spain	18	1	3656416	1694779	10102	2712
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rd2	Last 2 days	ES	Spain	30	1	2159887	936497	4225	1242
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd2	Last 2 days	ES	Spain	3269	1	1303888	77851	104611	0
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd2	Last 2 days	ES	Spain	199	1	1023561	325016	9313	480
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	rd2	Last 2 days	ES	Spain	8	1	858995	388333	8611	2050
Compromís	Compromís	194053080624605	Facebook	rd2	Last 2 days	ES	Spain	55	1	696904	180234	4018	205
Avaaz	Avaaz	8340223883	Facebook	rd2	Last 2 days	ES	Spain	2	1	533332	213333	865	373
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rd2	Last 2 days	ES	Spain	8	1	437660	187333	2027	733
European Greens		141366725876424	Facebook	rd2	Last 2 days	ES	Spain	13	1	398867	156740	1636	380
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rd2	Last 2 days	ES	Spain	6	1	372774	175277	916	153
EH Bildu	EH Bildu	183202371808498	Facebook	rd2	Last 2 days	ES	Spain	56	1	356536	83888	3163	0
Amaya Fernández	PP	486996548359961	Facebook	rd2	Last 2 days	ES	Spain	47	1	349431	74150	2240	147
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd2	Last 2 days	ES	Spain	117	1	348137	80593	4428	0
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rd2	Last 2 days	ES	Spain	31	1	346521	129866	1663	111
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	ES	Spain	26	1	340864	119296	1046	46
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	rd2	Last 2 days	ES	Spain	13	1	328320	71666	1254	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	rd2	Last 2 days	ES	Spain	7	1	325661	149333	1808	606
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rd2	Last 2 days	ES	Spain	5	1	324997	120000	697	175
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd2	Last 2 days	ES	Spain	5	1	315329	126666	4263	800
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd2	Last 2 days	ES	Spain	10	1	302174	131321	871	189
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd2	Last 2 days	ES	Spain	9	1	263674	116071	1007	229
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd2	Last 2 days	ES	Spain	5	1	250663	124999	313	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd2	Last 2 days	ES	Spain	360	1	248498	28266	13371	0
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	rd2	Last 2 days	ES	Spain	7	1	248318	106661	592	49
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd2	Last 2 days	ES	Spain	9	1	230689	90722	1755	447
