advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EH Bildu	EH Bildu	183202371808498	Facebook	rw4	Last 4 weeks	ES	Spain	71	1	634852	148837	6689	0
ACNUR Comite español		94118672764	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	629622	249586	5138	999
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rw4	Last 4 weeks	ES	Spain	49	1	612943	144998	5650	200
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rw4	Last 4 weeks	ES	Spain	42	1	609957	140999	4158	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rw4	Last 4 weeks	ES	Spain	360	1	605639	61999	35639	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	rw4	Last 4 weeks	ES	Spain	31	1	600969	147000	3069	0
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	rw4	Last 4 weeks	ES	Spain	15	1	599984	218999	4084	1200
Gaia		182073298490036	Facebook	rw4	Last 4 weeks	ES	Spain	5	1	585588	274727	5268	2130
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	rw4	Last 4 weeks	ES	Spain	18	1	546982	118000	1781	0
GRUNDIG		1508163162762486	Facebook	rw4	Last 4 weeks	ES	Spain	14	1	535319	244946	1139	236
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	rw4	Last 4 weeks	ES	Spain	11	1	516239	136250	1802	200
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	rw4	Last 4 weeks	ES	Spain	7	1	509971	224989	1092	99
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	rw4	Last 4 weeks	ES	Spain	10	1	504989	130999	1789	199
Acciona		103753489693220	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	499999	200000	999	500
Ecoembes		322056604527477	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	499998	199999	498	99
National Geographic		126590190702663	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	499996	199999	498	99
European GNSS Agency		128217567344601	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	499995	199998	998	499
Yoigo		206789427328	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	499992	199997	498	99
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	rw4	Last 4 weeks	ES	Spain	9	1	459706	151943	890	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	rw4	Last 4 weeks	ES	Spain	13	1	452378	124977	1493	99
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	rw4	Last 4 weeks	ES	Spain	13	1	420986	188999	2086	200
CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	399997	200000	1997	1000
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rw4	Last 4 weeks	ES	Spain	23	1	380976	102999	2277	0
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	354996	161000	1196	200
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rw4	Last 4 weeks	ES	Spain	20	1	345980	84000	1979	0
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	rw4	Last 4 weeks	ES	Spain	22	1	330699	98007	2448	200
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rw4	Last 4 weeks	ES	Spain	23	1	318126	67823	2836	175
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rw4	Last 4 weeks	ES	Spain	39	1	312960	64999	3860	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	309961	154982	1595	299
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rw4	Last 4 weeks	ES	Spain	29	1	298970	80000	3271	99
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rw4	Last 4 weeks	ES	Spain	19	1	295980	74000	1880	0
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	rw4	Last 4 weeks	ES	Spain	37	1	289852	86777	4040	99
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw4	Last 4 weeks	ES	Spain	8	1	272140	118240	752	100
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rw4	Last 4 weeks	ES	Spain	9	1	270991	56999	891	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rw4	Last 4 weeks	ES	Spain	16	1	258848	61522	1882	99
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	254997	111000	697	99
Ayuda LGTB		315021912539118	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	249985	109994	597	99
PSOE de Castilla-La Mancha		310081965717560	Facebook	rw4	Last 4 weeks	ES	Spain	8	1	235991	86000	1191	100
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	rw4	Last 4 weeks	ES	Spain	9	1	220991	44000	891	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rw4	Last 4 weeks	ES	Spain	20	1	217979	50999	1980	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	rw4	Last 4 weeks	ES	Spain	6	1	215993	75999	594	0
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	rw4	Last 4 weeks	ES	Spain	14	1	209986	45000	1386	0
VOX España	Vox	467127060059387	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	199998	99999	498	99
HazteOir.org		154268578340	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	199996	69999	1496	299
Ayuda Derechos LGTB		449863245765649	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	199991	69997	696	99
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	rw4	Last 4 weeks	ES	Spain	12	1	194988	66000	1188	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rw4	Last 4 weeks	ES	Spain	11	1	191989	44000	1089	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	rw4	Last 4 weeks	ES	Spain	14	1	180986	51000	1386	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	164996	65999	1195	199
UNRWA España		105664031745	Facebook	rw4	Last 4 weeks	ES	Spain	17	1	164782	37959	1679	0
Cs Zaragoza	Ciudadanos Zaragoza	362982070559555	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	159996	34999	396	0
VoteWatch Europe		355087424564148	Facebook	rw4	Last 4 weeks	ES	Spain	8	1	157472	70174	491	179
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	154996	30999	795	99
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	rw4	Last 4 weeks	ES	Spain	9	1	154487	33798	682	0
Rosa Dávila	Coalicion Canaria	795108214204276	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	150996	30000	396	0
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	149997	29999	297	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	146168	58085	194	0
Som VNG	Som VNG	435703536588064	Facebook	rw4	Last 4 weeks	ES	Spain	7	1	139993	36999	693	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rw4	Last 4 weeks	ES	Spain	15	1	136984	25999	1485	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rw4	Last 4 weeks	ES	Spain	14	1	135981	25999	1385	0
Equo Berdeak		259010954121697	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	134088	26818	974	177
PP Álava		126470724088118	Facebook	rw4	Last 4 weeks	ES	Spain	6	1	133231	36291	614	33
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw4	Last 4 weeks	ES	Spain	9	1	133150	52014	259	21
Més Per Menorca	Més per Menorca	787267558020320	Facebook	rw4	Last 4 weeks	ES	Spain	36	1	132452	25296	3098	0
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	rw4	Last 4 weeks	ES	Spain	6	1	131648	35326	527	0
Dani Pérez		573508279661673	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	130767	65384	652	130
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	rw4	Last 4 weeks	ES	Spain	6	1	124959	27993	593	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	rw4	Last 4 weeks	ES	Spain	13	1	123260	32454	1242	0
Igaxes		140361369318004	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	121738	60869	303	60
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rw4	Last 4 weeks	ES	Spain	6	1	119994	23999	594	0
Socialistes Valencians		78097689268	Facebook	rw4	Last 4 weeks	ES	Spain	6	1	119078	26699	923	100
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	115995	55999	796	99
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rw4	Last 4 weeks	ES	Spain	12	1	111988	30999	1188	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	110996	25000	396	0
Educar es Liberar		272491023127058	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	109996	24999	101	18
PSOE Jaén		214605018563667	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	109996	24999	296	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	rw4	Last 4 weeks	ES	Spain	7	1	109229	39764	689	0
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	104997	21000	297	0
Francina Armengol Socias	PSIB-PSOE	343166605810231	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	104996	20999	297	0
Ferran Bel		602811606397980	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	100997	20000	297	0
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	100499	50000	299	49
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	99999	50000	999	500
JNC Barcelona		178831362254006	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	99999	50000	99	0
HISTORIA		86284865402	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	99999	50000	499	100
Ugt Cantabria		785299931578185	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	99998	20000	198	0
PP Vilafranca		255041998741785	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	99998	20000	198	0
Partido Popular de Aragón		132850536742025	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	99998	20000	198	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	99997	19999	198	0
Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	99997	19999	598	99
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	rw4	Last 4 weeks	ES	Spain	8	1	90992	24000	792	0
IU Aragón	IU Aragón	178663732095	Facebook	rw4	Last 4 weeks	ES	Spain	6	1	89994	27000	594	0
Orelia Jewellery		404191947424	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	89609	35843	20	0
World Surf League		81269622057	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	86552	34621	76	15
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	rw4	Last 4 weeks	ES	Spain	18	1	80980	23999	1781	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	rw4	Last 4 weeks	ES	Spain	6	1	79994	19000	594	0
Antonio Alarcó	Wptizers Hosting And Services SL	124174907754622	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	79991	24998	395	0
Ayuntamiento de Utrera		1063589860318151	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	78571	39285	196	39
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	rw4	Last 4 weeks	ES	Spain	6	1	76994	20999	594	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rw4	Last 4 weeks	ES	Spain	6	1	75994	18000	594	0
Stop Cambio Climático		124967441456981	Facebook	rw4	Last 4 weeks	ES	Spain	7	1	74271	28587	464	36
Arturo Aliaga López	PAR	696833660500986	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	72232	19629	768	99
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	rw4	Last 4 weeks	ES	Spain	5	1	69995	14000	495	0
VOX Ibiza y Formentera		2257092477865669	Facebook	rw4	Last 4 weeks	ES	Spain	9	1	69750	12999	1267	99
Alfonso Fernández Mañueco		298038292814	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	65382	17692	651	100
Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	64997	16000	297	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	64996	15999	296	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	rw4	Last 4 weeks	ES	Spain	11	1	60989	18000	1089	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	rw4	Last 4 weeks	ES	Spain	15	1	60984	16999	1484	0
PSIB	PSIB-PSOE	182797475074265	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	59998	15000	598	99
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	59998	14999	198	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	59996	12000	297	0
Cs Comunidad Valenciana		475714072501743	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	58913	11583	754	100
Guardian Weekly		64525551258	Facebook	rw4	Last 4 weeks	ES	Spain	8	1	56647	21567	114	30
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	55997	11000	297	0
Ramiro González	EAJ-PNV	723385821080169	Facebook	rw4	Last 4 weeks	ES	Spain	3	1	55997	11000	697	100
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	rw4	Last 4 weeks	ES	Spain	15	1	55985	12999	1484	0
Contrapoder	Javier Francisco Barralo Vicente	2700377893369456	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	54998	11000	198	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	54998	11000	198	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	54998	11000	198	0
Juanos		2407102769320378	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	54998	11000	176	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	rw4	Last 4 weeks	ES	Spain	6	1	54994	26000	594	0
24Bottles		126060760828576	Facebook	rw4	Last 4 weeks	ES	Spain	11	1	52924	12265	565	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	rw4	Last 4 weeks	ES	Spain	24	1	51976	7000	2376	0
Alpe Formación		132752580139891	Facebook	rw4	Last 4 weeks	ES	Spain	2	1	50997	9999	198	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Gabriel Mato	Gabriel Mato Adrover	629830667519269	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Per una Girona de tots.	Jose Maria Arpal Ruiz	367129987247193	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Isa Serra		272916416540929	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Oriol Junqueras		244427634268	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Demòcrates de Catalunya		398568470343911	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Xavi Matilla #EnComú		747147508717666	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Más Granada		157146727652737	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Republicans per Colau		1401293249973389	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	499	100
Compromís per Castelló	Compromís	119022634947098	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	499	100
Mäbu		104264955223	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
UPYD, Unión Progreso y Democracia		35503921657	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Amo A Mi Mascota		380356386120230	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Love Talavera		392089500887392	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Hospitalet con Cs		395943987479584	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Falun Dafa en España		130676134285856	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Eva Serramià		669277226551478	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Volem Unitat		1980862205303518	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
En Común Unidas Podemos	En Común Unidas Podemos	2536849286389587	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
AxSí Alcalá		1431886580399121	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Página: Manolo García		308481426515962	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
micea		178657315967853	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Lo que de verdad importa		2267123640272827	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49999	10000	99	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49998	9999	498	99
Psoe de Melilla	PSOE Melilla	917487158271534	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49998	9999	99	0
Socialistas de Burgos		144488615610350	Facebook	rw4	Last 4 weeks	ES	Spain	1	1	49998	9999	99	0
