advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Telia Finland		103645656349867	Facebook	d060	2019-03-01	FI	Finland	1	1	49999	24999	124	24
Sosialidemokraatit SDP		108945982480217	Facebook	d060	2019-03-01	FI	Finland	9	1	15095	4205	100	17
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d060	2019-03-01	FI	Finland	8	1	4519	1891	22	2
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d060	2019-03-01	FI	Finland	4	1	2932	659	21	2
Timo Heinonen - kansanedustaja		271130619606974	Facebook	d060	2019-03-01	FI	Finland	1	1	2499	500	49	0
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	d060	2019-03-01	FI	Finland	2	1	1999	333	58	0
Sami Säynevirta		364635700968341	Facebook	d060	2019-03-01	FI	Finland	1	1	1666	333	33	0
Yannick Lahti		1779172592405294	Facebook	d060	2019-03-01	FI	Finland	1	1	1666	333	33	0
Pekka Matilainen eduskuntaan		394521677949432	Facebook	d060	2019-03-01	FI	Finland	2	1	1287	257	25	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d060	2019-03-01	FI	Finland	1	1	999	200	19	0
European Parliament		178362315106	Facebook	d060	2019-03-01	FI	Finland	2	1	666	111	21	0
SuperBee Wax Wraps		207082576296571	Facebook	d060	2019-03-01	FI	Finland	1	1	551	110	15	3
Savo-Karjalan vihreät		160515170666877	Facebook	d060	2019-03-01	FI	Finland	2	1	526	263	5	0
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	d060	2019-03-01	FI	Finland	1	1	454	227	4	0
Naisten Pankki		54313274188	Facebook	d060	2019-03-01	FI	Finland	1	1	454	90	9	0
Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	d060	2019-03-01	FI	Finland	1	1	454	90	9	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	d060	2019-03-01	FI	Finland	1	1	416	83	8	0
Tuomas Ojajärvi		1480877175509481	Facebook	d060	2019-03-01	FI	Finland	1	1	384	76	7	0
Hanna Holopainen		149856248393583	Facebook	d060	2019-03-01	FI	Finland	1	1	333	66	5	0
Inna Kallioinen		1895025247279719	Facebook	d060	2019-03-01	FI	Finland	1	1	333	0	33	0
Juha Pitkänen		2015686778659015	Facebook	d060	2019-03-01	FI	Finland	1	1	249	0	24	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d060	2019-03-01	FI	Finland	1	1	243	121	2	0
Katju Aro		1833156153607042	Facebook	d060	2019-03-01	FI	Finland	1	1	238	47	4	0
Saara Hyrkkö		250829455020050	Facebook	d060	2019-03-01	FI	Finland	1	1	138	27	2	0
Happyhappypandas		2235118046744006	Facebook	d060	2019-03-01	FI	Finland	1	1	124	0	12	0
Kialo		729627343834501	Facebook	d060	2019-03-01	FI	Finland	1	1	104	52	0	0
