advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d131	2019-05-11	FI	Finland	59	1	142949	41596	1687	417
Kokoomus	Kokoomus	201285237101	Facebook	d131	2019-05-11	FI	Finland	202	1	112519	21875	3549	194
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d131	2019-05-11	FI	Finland	11	1	95502	33264	285	68
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d131	2019-05-11	FI	Finland	10	1	81335	31617	551	129
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d131	2019-05-11	FI	Finland	131	1	75124	9173	4080	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d131	2019-05-11	FI	Finland	38	1	73358	19656	375	16
European Greens		141366725876424	Facebook	d131	2019-05-11	FI	Finland	5	1	56070	22411	557	111
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d131	2019-05-11	FI	Finland	4	1	40618	8095	418	80
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d131	2019-05-11	FI	Finland	6	1	28094	5619	93	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	d131	2019-05-11	FI	Finland	8	1	25507	5076	284	46
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d131	2019-05-11	FI	Finland	12	1	24696	10039	238	16
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d131	2019-05-11	FI	Finland	5	1	22965	4593	236	44
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	FI	Finland	11	1	22559	4524	111	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d131	2019-05-11	FI	Finland	6	1	22498	4874	277	54
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d131	2019-05-11	FI	Finland	7	1	21693	9213	172	19
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d131	2019-05-11	FI	Finland	8	1	20981	4142	202	25
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d131	2019-05-11	FI	Finland	6	1	20276	4888	293	46
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d131	2019-05-11	FI	Finland	8	1	18062	6112	149	15
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d131	2019-05-11	FI	Finland	9	1	17711	4615	184	26
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d131	2019-05-11	FI	Finland	13	1	16335	5690	255	17
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	d131	2019-05-11	FI	Finland	2	1	14999	3750	49	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d131	2019-05-11	FI	Finland	3	1	14641	3356	153	24
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d131	2019-05-11	FI	Finland	5	1	14469	2869	155	28
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d131	2019-05-11	FI	Finland	12	1	14207	2994	115	0
Stina Wahlsten		247410845719596	Facebook	d131	2019-05-11	FI	Finland	4	1	13599	2666	159	26
