advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d132	2019-05-12	FI	Finland	59	1	142949	41596	1687	417
Kokoomus	Kokoomus	201285237101	Facebook	d132	2019-05-12	FI	Finland	203	1	114186	22708	3565	194
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d132	2019-05-12	FI	Finland	13	1	85418	33034	612	129
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d132	2019-05-12	FI	Finland	10	1	78836	29931	252	68
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d132	2019-05-12	FI	Finland	38	1	73358	19656	375	16
European Greens		141366725876424	Facebook	d132	2019-05-12	FI	Finland	5	1	56070	22411	557	111
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	d132	2019-05-12	FI	Finland	15	1	54496	12916	688	83
Piia Kurki	Piia Kurki	270567833058986	Facebook	d132	2019-05-12	FI	Finland	11	1	43840	9243	333	46
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d132	2019-05-12	FI	Finland	6	1	35276	7888	293	46
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d132	2019-05-12	FI	Finland	79	1	34405	4132	1771	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d132	2019-05-12	FI	Finland	7	1	30414	6083	315	58
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d132	2019-05-12	FI	Finland	6	1	28094	5619	93	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d132	2019-05-12	FI	Finland	3	1	23951	4761	251	47
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d132	2019-05-12	FI	Finland	8	1	23526	10263	210	19
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d132	2019-05-12	FI	Finland	11	1	23030	9206	222	16
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d132	2019-05-12	FI	Finland	5	1	22965	4593	236	44
