advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d033	2019-02-02	FI	Finland	7	1	11950	3683	70	12
FIM		227283607398150	Facebook	d033	2019-02-02	FI	Finland	1	1	7142	1428	71	14
Harri Salonen		610646839145678	Facebook	d033	2019-02-02	FI	Finland	1	1	4999	2499	49	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	d033	2019-02-02	FI	Finland	5	1	3582	1083	107	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	d033	2019-02-02	FI	Finland	1	1	2499	500	49	0
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d033	2019-02-02	FI	Finland	5	1	2277	769	9	0
Janne Kaisanlahti		309381625805373	Facebook	d033	2019-02-02	FI	Finland	3	1	1965	381	27	3
Äänioikeus.fi		753565071658403	Facebook	d033	2019-02-02	FI	Finland	1	1	1249	250	24	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d033	2019-02-02	FI	Finland	12	1	856	0	84	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d033	2019-02-02	FI	Finland	3	1	854	90	48	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	d033	2019-02-02	FI	Finland	1	1	624	125	12	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	d033	2019-02-02	FI	Finland	1	1	499	100	9	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	d033	2019-02-02	FI	Finland	1	1	454	90	8	0
Elsi Katainen		190042298268350	Facebook	d033	2019-02-02	FI	Finland	1	1	90	0	8	0
Keräyslava Oy		764030493682447	Facebook	d033	2019-02-02	FI	Finland	2	1	83	0	8	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	d033	2019-02-02	FI	Finland	1	1	14	2	0	0
Porvoon Vasemmisto		449437091752029	Facebook	d033	2019-02-02	FI	Finland	1	1	12	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d033	2019-02-02	FI	Finland	1	1	10	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d033	2019-02-02	FI	Finland	3	1	9	4	0	0
Le Monde		14892757589	Facebook	d033	2019-02-02	FI	Finland	5	1	7	2	0	0
Vadim Rotari		516538278845787	Facebook	d033	2019-02-02	FI	Finland	1	1	4	0	0	0
Soviet Visuals		1160495674016675	Facebook	d033	2019-02-02	FI	Finland	2	1	2	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d033	2019-02-02	FI	Finland	1	1	1	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d033	2019-02-02	FI	Finland	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d033	2019-02-02	FI	Finland	2	1	0	0	0	0
