advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	m45_54	male (45-54)	EE	Estonia	99	1	143955	35726	840	11
Isamaa erakond	Isamaa erakond	321163977576	Facebook	m45_54	male (45-54)	EE	Estonia	10	1	127520	57731	793	186
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	m45_54	male (45-54)	EE	Estonia	17	1	124817	44019	369	51
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	m45_54	male (45-54)	EE	Estonia	41	1	113356	47374	476	53
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	m45_54	male (45-54)	EE	Estonia	8	1	99984	46305	201	53
Urmas Paet	Paet Urmas	223092011815453	Facebook	m45_54	male (45-54)	EE	Estonia	44	1	86256	18373	382	16
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	m45_54	male (45-54)	EE	Estonia	36	1	82847	34468	524	76
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	m45_54	male (45-54)	EE	Estonia	55	1	74976	25352	753	122
European Parliament		178362315106	Facebook	m45_54	male (45-54)	EE	Estonia	28	1	67753	29115	873	208
Jaak Madison	Madison Jaak	536519246456733	Facebook	m45_54	male (45-54)	EE	Estonia	15	1	46766	14202	225	22
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	m45_54	male (45-54)	EE	Estonia	62	1	30948	7781	396	25
Kialo		729627343834501	Facebook	m45_54	male (45-54)	EE	Estonia	338	1	28560	11123	198	48
Keskerakond	Keskerakond	161252453921396	Facebook	m45_54	male (45-54)	EE	Estonia	12	1	18658	7551	67	8
Reformierakond	Reformierakond	80124492882	Facebook	m45_54	male (45-54)	EE	Estonia	4	1	18556	3686	65	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m45_54	male (45-54)	EE	Estonia	36	1	15527	3780	80	0
Triin Saag	Saag Triin	2012394932389774	Facebook	m45_54	male (45-54)	EE	Estonia	18	1	10749	3288	131	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	m45_54	male (45-54)	EE	Estonia	3	1	10235	2047	38	4
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	m45_54	male (45-54)	EE	Estonia	13	1	9401	2266	74	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	m45_54	male (45-54)	EE	Estonia	3	1	8572	1714	30	3
Yoko Alender		709212302463805	Facebook	m45_54	male (45-54)	EE	Estonia	24	1	7140	2288	139	0
MTÜ Eesti Tuumajaam		153182254702931	Facebook	m45_54	male (45-54)	EE	Estonia	1	1	6743	1348	13	0
Veriff		959442754113350	Facebook	m45_54	male (45-54)	EE	Estonia	3	1	6631	2914	10	2
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	m45_54	male (45-54)	EE	Estonia	1	1	6473	1294	12	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	m45_54	male (45-54)	EE	Estonia	7	1	6331	1266	40	0
Pepe Mardiste		1436271733110292	Facebook	m45_54	male (45-54)	EE	Estonia	1	1	6271	1254	10	0
