advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	f45_54	female (45-54)	EE	Estonia	17	1	202676	76986	594	99
Isamaa erakond	Isamaa erakond	321163977576	Facebook	f45_54	female (45-54)	EE	Estonia	10	1	198652	90287	1234	282
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	f45_54	female (45-54)	EE	Estonia	7	1	191862	87171	430	120
Urmas Paet	Paet Urmas	223092011815453	Facebook	f45_54	female (45-54)	EE	Estonia	48	1	155487	32971	751	35
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	f45_54	female (45-54)	EE	Estonia	41	1	150945	62775	518	62
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	f45_54	female (45-54)	EE	Estonia	100	1	141365	34854	888	9
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	f45_54	female (45-54)	EE	Estonia	55	1	139557	49669	1427	239
European Parliament		178362315106	Facebook	f45_54	female (45-54)	EE	Estonia	29	1	129242	56751	1436	342
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	f45_54	female (45-54)	EE	Estonia	36	1	89419	38546	526	96
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	f45_54	female (45-54)	EE	Estonia	7	1	67944	24809	291	37
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	f45_54	female (45-54)	EE	Estonia	64	1	67380	16487	907	58
Jaak Madison	Madison Jaak	536519246456733	Facebook	f45_54	female (45-54)	EE	Estonia	15	1	46354	15607	207	24
Keskerakond	Keskerakond	161252453921396	Facebook	f45_54	female (45-54)	EE	Estonia	12	1	33520	13337	120	13
Yoko Alender		709212302463805	Facebook	f45_54	female (45-54)	EE	Estonia	33	1	21171	6390	430	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	EE	Estonia	36	1	19761	4858	90	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	f45_54	female (45-54)	EE	Estonia	13	1	19278	4437	94	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	18813	3762	87	12
Reformierakond	Reformierakond	80124492882	Facebook	f45_54	female (45-54)	EE	Estonia	5	1	17672	3522	50	0
Kialo		729627343834501	Facebook	f45_54	female (45-54)	EE	Estonia	336	1	10384	4128	70	17
Riina Solman		2003524753215343	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	10176	2035	20	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	10140	2028	51	7
Veriff		959442754113350	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	9819	4215	14	2
Riho Terras		2217643278496367	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	8400	1784	51	7
Edasi.org		165505543854570	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	7916	1583	15	0
Triin Saag	Saag Triin	2012394932389774	Facebook	f45_54	female (45-54)	EE	Estonia	18	1	7227	1856	72	0
