advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	1237495	607499	4946	974
European Parliament		178362315106	Facebook	rd3	Last 3 days	NL	Netherlands	8	1	1117047	483484	7331	1917
Facebook	Facebook	726281677519881	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	859283	429642	5377	1714
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd3	Last 3 days	NL	Netherlands	32	1	598348	224089	4924	915
Henk Jan Ormel	CDA	823537391322678	Facebook	rd3	Last 3 days	NL	Netherlands	24	1	589696	176884	3154	538
European Greens		141366725876424	Facebook	rd3	Last 3 days	NL	Netherlands	17	1	581195	257307	4816	1096
SP	SP	128393027527	Facebook	rd3	Last 3 days	NL	Netherlands	31	1	571191	137999	2891	228
GroenLinks	GroenLinks	175740570505	Facebook	rd3	Last 3 days	NL	Netherlands	28	1	475593	177285	4760	1203
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd3	Last 3 days	NL	Netherlands	24	1	436908	144654	1159	90
Oxfam Novib		115289021825188	Facebook	rd3	Last 3 days	NL	Netherlands	33	1	433336	181600	7474	2086
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rd3	Last 3 days	NL	Netherlands	12	1	347010	142311	1381	149
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd3	Last 3 days	NL	Netherlands	48	1	266463	78113	3524	137
VVD		121264564551002	Facebook	rd3	Last 3 days	NL	Netherlands	9	1	262491	111500	1641	200
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd3	Last 3 days	NL	Netherlands	6	1	228448	94940	1478	320
Europees Parlement Nederland		270788920480	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	172495	37500	720	75
D66	D66	52985377549	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	105719	42826	653	139
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	99998	49999	998	499
Jeroen Lenaers		316960281776479	Facebook	rd3	Last 3 days	NL	Netherlands	10	1	98354	22473	890	75
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd3	Last 3 days	NL	Netherlands	4	1	84747	18750	215	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	NL	Netherlands	26	1	67639	18041	793	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	rd3	Last 3 days	NL	Netherlands	6	1	58099	14213	543	0
VluchtelingenWerk Nederland		107872495911431	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	56248	11250	111	0
Groove Garden		369606119982	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	54329	10668	203	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	50724	10145	100	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	rd3	Last 3 days	NL	Netherlands	7	1	50178	10666	572	33
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd3	Last 3 days	NL	Netherlands	28	1	47412	7799	1606	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	37927	7500	116	0
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	rd3	Last 3 days	NL	Netherlands	28	1	27972	0	2772	0
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	24999	4999	249	49
Agnes Jongerius		764061133777036	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	24999	4999	49	0
Lilian Marijnissen	SP	844559615710915	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	20995	4000	495	0
Paul Tang	PvdA	208020512703248	Facebook	rd3	Last 3 days	NL	Netherlands	5	1	11829	4150	344	0
CDA	CDA	320374518118	Facebook	rd3	Last 3 days	NL	Netherlands	3	1	10135	1952	73	0
ChristenUnie	ChristenUnie	211661062254003	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	9999	5000	99	0
Boaz Adank	Boost Breda	897610483722357	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	9999	5000	99	0
Esther de Lange	Laumen Lisa Ramona Lucilla	206205079489175	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	8748	1749	173	0
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	rd3	Last 3 days	NL	Netherlands	2	1	8248	3750	148	0
PvdA Rotterdam	PvdA Rotterdam	340871992590484	Facebook	rd3	Last 3 days	NL	Netherlands	1	1	7499	3750	74	0
