advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	2200	440	21	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d054	2019-02-23	BG	Bulgaria	2	1	1206	603	6	2
АБВ - Младежи		258397044345249	Facebook	d054	2019-02-23	BG	Bulgaria	2	1	1063	176	35	0
Vadim Rotari		516538278845787	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	436	87	0	0
Council of the European Union		147547541961576	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	430	215	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d054	2019-02-23	BG	Bulgaria	2	1	423	130	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	364	72	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	177	35	0	0
Ayn Rand Institute		64676229680	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	160	80	1	0
EU Citizens Alliance		1122069994636814	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	87	17	0	0
VOA - Глас на Америка		176413438620	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	83	16	0	0
RSM MBA		110428762358678	Facebook	d054	2019-02-23	BG	Bulgaria	3	1	69	31	0	0
FT Content Solutions		1220981994590364	Facebook	d054	2019-02-23	BG	Bulgaria	2	1	54	10	0	0
Columbia University in the City of New York		102471088936	Facebook	d054	2019-02-23	BG	Bulgaria	3	1	14	5	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d054	2019-02-23	BG	Bulgaria	2	1	12	6	0	0
Le Monde		14892757589	Facebook	d054	2019-02-23	BG	Bulgaria	6	1	10	4	0	0
Open Society Foundations		18983389920	Facebook	d054	2019-02-23	BG	Bulgaria	2	1	6	1	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	4	2	0	0
Soviet Visuals		1160495674016675	Facebook	d054	2019-02-23	BG	Bulgaria	4	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d054	2019-02-23	BG	Bulgaria	3	1	3	0	0	0
SAGE Publishing		121340691244235	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d054	2019-02-23	BG	Bulgaria	2	1	1	0	0	0
Deutschland.de		31292782350	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d054	2019-02-23	BG	Bulgaria	1	1	0	0	0	0
