advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Steffen Mølgaard	Det Konservative Folkeparti	1902645456721589	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Margrete Auken	SF	36730930417	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Mette Gjerskov - Socialdemokratiet	Mette Gjerskov - Socialdemokratiet	130494840642224	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Malte Larsen	Buksetrolden.dk	737317713017734	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Egil F. Hulgaard - Politik	Hulgaard Egil Fabritius	566443056754736	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegnskommuner	Schmidt Ina	211409879739775	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Serdal Benli	Benli Serdal	30196574028	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Rasmus Helveg Petersen	Rasmus Helveg Petersen, Radikale Venstre	1377441749244487	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Det Konservative Folkeparti Hvidovre	Skræddergaard Ejner	179875425454374	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jakob Rixen	Rixen Jakob Ulrich	300128063486243	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Dansk Folkeparti Ikast-Brande	Dansk Folkeparti Ikast-Brande	390844117614490	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Mai Mercado	Mai Mercado	397094903687472	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Merete Scheelsbeck	Scheelsbeck Merete Elizabeth	1477361382543402	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	99	0
David Munis Zepernick - radikal dansk-europæer	Zepernick David Munis	2112863325592993	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Henning Hyllested	Enhedslisten	100255467044528	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
René Nord Hansen - folketingskandidat	Det Konservative Folkeparti	779582492178326	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Naser Khader	Naser Khader	1995019340791443	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Susanna Dyre-Greensite	Dyre-Greensite Susanna Jenny Margrethe	178957012989198	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Henrik Vinther	Henrik Vinther 	735451349926508	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Karsten Brønnum - Dansk Folkeparti	Bronnum Karsten Hoegh	287848208507695	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Morten Thomsen	Thomsen Morten Kanstrup	212438249118298	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Dansk Magisterforening	Dansk Magisterforening	314676938743	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Rasmus Norup	Det Konservative Folkeparti	1662803373975162	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Lise Müller	Müller Lise	145989963343	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Mads Fuglede	Mads Fuglede	1554525611484429	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Per Møller	Det Konservative Folkeparti	279383622197240	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Verner i Folketinget	Verner Sand Kirk	935600569947728	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Bo Sand Kristensen - Folketingskandidat Dansk Folkeparti	Kristensen Bo Sand	216750042189635	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Villy Søvndal	SF	8611462388	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Katrine Robsøe	Robsøe Katrine Kjaer	1791759817712146	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
VOLUME	VOLUME	192466897526514	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Enhedslisten Brøndby		634536693240366	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Fredericia Kommune		744600805654615	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
