advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rm2	Last 2 months	IT	Italy	369	1	28059629	11557999	126530	24199
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rm2	Last 2 months	IT	Italy	26	1	16799958	7799992	52973	12999
Partito Democratico		77034286895	Facebook	rm2	Last 2 months	IT	Italy	80	1	11093725	4846924	36019	6899
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rm2	Last 2 months	IT	Italy	91	1	10713809	4412577	27609	5328
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rm2	Last 2 months	IT	Italy	54	1	9348943	4014998	17045	3199
European Parliament		178362315106	Facebook	rm2	Last 2 months	IT	Italy	64	1	9340492	4255218	29182	6042
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rm2	Last 2 months	IT	Italy	37	1	5679496	2476814	6862	799
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rm2	Last 2 months	IT	Italy	71	1	5607907	2296991	28728	7399
European Greens	European Greens	141366725876424	Facebook	rm2	Last 2 months	IT	Italy	16	1	5018835	2209273	25938	6252
Save the Children Italia		46590675335	Facebook	rm2	Last 2 months	IT	Italy	18	1	4599981	2009999	15581	4599
Kialo		729627343834501	Facebook	rm2	Last 2 months	IT	Italy	278	1	4553434	1706248	22820	5130
Lara Comi	Lara Comi	155619044465389	Facebook	rm2	Last 2 months	IT	Italy	90	1	4443766	1340427	15625	3082
Roberto Rosso		1735684256653359	Facebook	rm2	Last 2 months	IT	Italy	44	1	4383502	1857422	26444	5896
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rm2	Last 2 months	IT	Italy	30	1	3235948	1362991	8369	1899
Petizioni.it		1410474395723679	Facebook	rm2	Last 2 months	IT	Italy	32	1	3164968	1363999	19668	4499
Stefano Maullu		150618724962388	Facebook	rm2	Last 2 months	IT	Italy	30	1	2894038	1133827	7877	1521
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rm2	Last 2 months	IT	Italy	74	1	2889698	988209	8241	300
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rm2	Last 2 months	IT	Italy	84	1	2887706	909335	16974	2175
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rm2	Last 2 months	IT	Italy	25	1	2731825	1179055	7835	1741
WeWorld Onlus		299584710061488	Facebook	rm2	Last 2 months	IT	Italy	112	1	2535617	1010774	17885	1835
Medici Senza Frontiere		65737832194	Facebook	rm2	Last 2 months	IT	Italy	26	1	2505536	1047695	9568	3208
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rm2	Last 2 months	IT	Italy	53	1	2413828	844975	10997	1999
Aboca		295129913955200	Facebook	rm2	Last 2 months	IT	Italy	56	1	2384943	707999	5543	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rm2	Last 2 months	IT	Italy	36	1	2348963	936999	10663	2599
VICE Italia		1392630034386716	Facebook	rm2	Last 2 months	IT	Italy	4	1	2279978	1139991	1576	299
