advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd6	Last 6 days	IT	Italy	355	1	14083883	5887689	58400	10932
Partito Democratico		77034286895	Facebook	rd6	Last 6 days	IT	Italy	79	1	6778652	2958671	22944	4438
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd6	Last 6 days	IT	Italy	7	1	3178561	1426783	14388	3178
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd6	Last 6 days	IT	Italy	46	1	2825977	1133306	5767	873
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd6	Last 6 days	IT	Italy	38	1	2508437	1003737	4412	846
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rd6	Last 6 days	IT	Italy	21	1	2257979	1021571	6487	1400
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	IT	Italy	6	1	2075058	937379	11379	2652
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	IT	Italy	18	1	1804125	785891	6554	1266
Save the Children Italia		46590675335	Facebook	rd6	Last 6 days	IT	Italy	6	1	1487494	617500	3469	1275
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd6	Last 6 days	IT	Italy	29	1	1453618	558674	7115	1396
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd6	Last 6 days	IT	Italy	7	1	1250983	559996	4192	1699
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rd6	Last 6 days	IT	Italy	32	1	1161720	325750	2979	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd6	Last 6 days	IT	Italy	16	1	914533	331409	2948	449
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rd6	Last 6 days	IT	Italy	14	1	911154	320083	1625	100
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd6	Last 6 days	IT	Italy	26	1	792355	219365	2816	229
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd6	Last 6 days	IT	Italy	46	1	784992	218164	4503	342
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd6	Last 6 days	IT	Italy	16	1	629266	194856	3070	385
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd6	Last 6 days	IT	Italy	68	1	607439	132499	5958	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rd6	Last 6 days	IT	Italy	6	1	549993	229999	593	0
Deputati PD	Deputati PD	104652392900508	Facebook	rd6	Last 6 days	IT	Italy	11	1	549989	110000	1089	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd6	Last 6 days	IT	Italy	20	1	549972	157331	2783	274
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rd6	Last 6 days	IT	Italy	5	1	516662	228333	962	133
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd6	Last 6 days	IT	Italy	16	1	509130	192684	2074	316
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	rd6	Last 6 days	IT	Italy	6	1	503327	236666	2027	366
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd6	Last 6 days	IT	Italy	23	1	501305	142115	2403	112
