advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rw3	Last 3 weeks	IT	Italy	369	1	27807680	11448274	126095	24117
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rw3	Last 3 weeks	IT	Italy	19	1	12899972	5999996	48980	11899
Partito Democratico		77034286895	Facebook	rw3	Last 3 weeks	IT	Italy	80	1	11093725	4846924	36019	6899
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rw3	Last 3 weeks	IT	Italy	54	1	8577188	3680861	15715	2964
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rw3	Last 3 weeks	IT	Italy	83	1	7651226	3105181	15382	2848
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rw3	Last 3 weeks	IT	Italy	66	1	5257918	2166993	27033	7099
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rw3	Last 3 weeks	IT	Italy	76	1	2614573	848894	14601	1777
Save the Children Italia		46590675335	Facebook	rw3	Last 3 weeks	IT	Italy	11	1	2499988	1039999	6588	2199
Lara Comi	Lara Comi	155619044465389	Facebook	rw3	Last 3 weeks	IT	Italy	61	1	2416937	644999	8638	1199
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rw3	Last 3 weeks	IT	Italy	33	1	2337966	934999	10366	2599
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rw3	Last 3 weeks	IT	Italy	21	1	2325978	1047999	6578	1400
Roberto Rosso		1735684256653359	Facebook	rw3	Last 3 weeks	IT	Italy	23	1	2173523	927422	14565	3396
European Greens	European Greens	141366725876424	Facebook	rw3	Last 3 weeks	IT	Italy	6	1	2075058	937379	11379	2652
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rw3	Last 3 weeks	IT	Italy	55	1	1843446	566500	7755	600
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	IT	Italy	18	1	1804125	785891	6554	1266
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rw3	Last 3 weeks	IT	Italy	30	1	1774970	646000	3769	199
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rw3	Last 3 weeks	IT	Italy	40	1	1578727	483753	5079	300
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	IT	Italy	138	1	1517221	598169	5925	1235
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rw3	Last 3 weeks	IT	Italy	23	1	1509976	533999	5076	699
Nicola Danti		241424056063716	Facebook	rw3	Last 3 weeks	IT	Italy	28	1	1509972	500000	8472	1700
Achille Variati	Achille Variati	478212418874107	Facebook	rw3	Last 3 weeks	IT	Italy	31	1	1391636	441333	5070	526
Petizioni.it		1410474395723679	Facebook	rw3	Last 3 weeks	IT	Italy	11	1	1315988	575999	4988	1799
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rw3	Last 3 weeks	IT	Italy	92	1	1292908	342000	9507	100
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rw3	Last 3 weeks	IT	Italy	34	1	1246966	357000	3366	0
Riparte il futuro		476098022442147	Facebook	rw3	Last 3 weeks	IT	Italy	40	1	1223452	471894	4286	462
