advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d059	2019-02-28	UK	United Kingdom	356	1	1211377	369256	13026	3086
38 Degrees	38 Degrees	200006375787	Facebook	d059	2019-02-28	UK	United Kingdom	28	1	139754	49413	670	98
The Labour Party	The Labour Party	25749647410	Facebook	d059	2019-02-28	UK	United Kingdom	7	1	106665	51333	654	270
We are the 52%	We are the 52%	466744973727718	Facebook	d059	2019-02-28	UK	United Kingdom	9	1	103392	36678	175	0
Paul Maynard MP	Paul Maynard MP & Blackpool North & Cleveleys Conservative Association	307082879098	Facebook	d059	2019-02-28	UK	United Kingdom	2	1	99997	20000	1154	231
Health Poverty Action	Health Poverty Action	208194134833	Facebook	d059	2019-02-28	UK	United Kingdom	16	1	92983	32999	1832	0
Mayor of London	the Greater London Authority 	360322167647280	Facebook	d059	2019-02-28	UK	United Kingdom	1	1	83281	41640	481	96
EU Watch	EU Watch	136146920436020	Facebook	d059	2019-02-28	UK	United Kingdom	6	1	80137	31297	209	82
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	d059	2019-02-28	UK	United Kingdom	64	1	65419	13714	1047	0
Labour Future	Labour Future	112846662487263	Facebook	d059	2019-02-28	UK	United Kingdom	3	1	53610	20277	427	102
Best For Britain	Best for Britain	1863944713844924	Facebook	d059	2019-02-28	UK	United Kingdom	30	1	45475	20756	631	189
National Education Union	National Education Union	241312696375349	Facebook	d059	2019-02-28	UK	United Kingdom	4	1	38007	18434	144	27
Advertising Week Europe		957474261104635	Facebook	d059	2019-02-28	UK	United Kingdom	10	1	37960	15647	452	98
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d059	2019-02-28	UK	United Kingdom	3	1	35048	12524	144	31
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d059	2019-02-28	UK	United Kingdom	3	1	34517	13793	223	43
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	d059	2019-02-28	UK	United Kingdom	2	1	33332	6666	76	0
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	d059	2019-02-28	UK	United Kingdom	8	1	27536	5507	257	44
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d059	2019-02-28	UK	United Kingdom	10	1	25947	6250	255	0
School Cuts	National Education Union	871798409656672	Facebook	d059	2019-02-28	UK	United Kingdom	1	1	24999	5000	57	0
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	d059	2019-02-28	UK	United Kingdom	1	1	24999	5000	57	0
HOPE not hate	HOPE not hate	91897231853	Facebook	d059	2019-02-28	UK	United Kingdom	1	1	24999	5000	288	57
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d059	2019-02-28	UK	United Kingdom	3	1	22407	4441	73	0
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d059	2019-02-28	UK	United Kingdom	39	1	21259	8826	110	13
Walsall Labour	The Labour Party	1933361683443372	Facebook	d059	2019-02-28	UK	United Kingdom	5	1	21050	4204	188	34
Primal Scream	Influence Digital Ltd	21175558017	Facebook	d059	2019-02-28	UK	United Kingdom	2	1	19999	4000	45	0
