advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Labour Party	The Labour Party	25749647410	Facebook	d107	2019-04-17	UK	United Kingdom	15	1	304996	137000	2714	1070
38 Degrees	38 Degrees	200006375787	Facebook	d107	2019-04-17	UK	United Kingdom	36	1	207612	78834	1506	100
London Gov	the Greater London Authority	713179875369048	Facebook	d107	2019-04-17	UK	United Kingdom	18	1	164855	72400	1649	272
First News	First News 	183759769950	Facebook	d107	2019-04-17	UK	United Kingdom	27	1	123972	21999	3556	115
Conservatives	The Conservative Party	8807334278	Facebook	d107	2019-04-17	UK	United Kingdom	91	1	109737	35528	1217	216
TheArticle	TheArticle	607840469632004	Facebook	d107	2019-04-17	UK	United Kingdom	3	1	91666	45833	279	55
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d107	2019-04-17	UK	United Kingdom	38	1	90489	31495	525	130
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d107	2019-04-17	UK	United Kingdom	2	1	74999	30000	577	115
The Jewish Leadership Council	The Jewish Leadership Council	117103555036195	Facebook	d107	2019-04-17	UK	United Kingdom	2	1	66665	28333	3084	617
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d107	2019-04-17	UK	United Kingdom	4	1	64285	24285	743	198
European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	d107	2019-04-17	UK	United Kingdom	4	1	63340	23779	182	73
Guardian Weekly		64525551258	Facebook	d107	2019-04-17	UK	United Kingdom	6	1	61964	25941	474	117
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d107	2019-04-17	UK	United Kingdom	31	1	55953	11975	221	11
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d107	2019-04-17	UK	United Kingdom	41	1	50282	20362	226	45
Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	d107	2019-04-17	UK	United Kingdom	3	1	50165	10000	596	115
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	d107	2019-04-17	UK	United Kingdom	1	1	49999	10000	114	0
Miriam Cates	The Conservative Party	349846382192653	Facebook	d107	2019-04-17	UK	United Kingdom	1	1	49999	10000	114	0
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d107	2019-04-17	UK	United Kingdom	7	1	47081	11916	306	32
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	d107	2019-04-17	UK	United Kingdom	2	1	41665	8333	249	38
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d107	2019-04-17	UK	United Kingdom	9	1	41363	13649	127	4
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d107	2019-04-17	UK	United Kingdom	79	1	39768	11193	520	50
Shell		200969413280005	Facebook	d107	2019-04-17	UK	United Kingdom	1	1	38997	15599	347	69
Global Justice Now	Global Justice Now	6707857033	Facebook	d107	2019-04-17	UK	United Kingdom	71	1	38643	4666	2711	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d107	2019-04-17	UK	United Kingdom	2	1	37499	14999	288	57
Mayor of London	the Greater London Authority 	360322167647280	Facebook	d107	2019-04-17	UK	United Kingdom	1	1	35684	14273	412	82
