advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d025	2019-01-25	UK	United Kingdom	258	1	1363919	455832	17948	3610
We are the 52%	We are the 52%	466744973727718	Facebook	d025	2019-01-25	UK	United Kingdom	18	1	373914	148070	947	156
NT Live	NT Live	107334993856	Facebook	d025	2019-01-25	UK	United Kingdom	115	1	298524	114169	2294	260
38 Degrees	38 Degrees	200006375787	Facebook	d025	2019-01-25	UK	United Kingdom	17	1	158585	52331	995	94
Conservatives	The Conservative Party	8807334278	Facebook	d025	2019-01-25	UK	United Kingdom	139	1	126491	52057	998	133
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d025	2019-01-25	UK	United Kingdom	3	1	114498	52900	744	149
People's Vote UK	People's Vote	748608695327755	Facebook	d025	2019-01-25	UK	United Kingdom	31	1	102390	37083	2456	535
London Labour Party	The London Labour Party 	474613052643462	Facebook	d025	2019-01-25	UK	United Kingdom	14	1	70547	28541	386	60
Best For Britain	Best for Britain	1863944713844924	Facebook	d025	2019-01-25	UK	United Kingdom	32	1	56028	24611	604	186
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	d025	2019-01-25	UK	United Kingdom	6	1	36663	11833	478	38
Simple Politics		1052029294841900	Facebook	d025	2019-01-25	UK	United Kingdom	2	1	32791	13116	75	37
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d025	2019-01-25	UK	United Kingdom	4	1	30665	6083	239	28
InFacts	InFacts	678120165658753	Facebook	d025	2019-01-25	UK	United Kingdom	4	1	29999	7500	114	0
The Labour Party	The Labour Party	25749647410	Facebook	d025	2019-01-25	UK	United Kingdom	3	1	27499	6250	85	0
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	d025	2019-01-25	UK	United Kingdom	1	1	24999	4999	288	57
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d025	2019-01-25	UK	United Kingdom	3	1	23941	9889	58	22
Labour North West	the Labour Party	61950489543	Facebook	d025	2019-01-25	UK	United Kingdom	4	1	17166	3520	48	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d025	2019-01-25	UK	United Kingdom	5	1	16749	6944	186	35
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	d025	2019-01-25	UK	United Kingdom	5	1	14999	3375	187	28
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d025	2019-01-25	UK	United Kingdom	6	1	14128	2825	74	10
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d025	2019-01-25	UK	United Kingdom	37	1	13343	5367	73	5
The News Dump	The News Dump	210909392847421	Facebook	d025	2019-01-25	UK	United Kingdom	13	1	12987	0	1489	0
Weaver Vale Conservatives	Weaver Vale Conservative Association	205246756598265	Facebook	d025	2019-01-25	UK	United Kingdom	1	1	12499	2499	28	0
Holborn Studios	Holborn Studios Ltd	150159499911	Facebook	d025	2019-01-25	UK	United Kingdom	2	1	12499	2500	144	28
Scientists for EU	Scientists for EU	642444842524195	Facebook	d025	2019-01-25	UK	United Kingdom	1	1	12195	4878	141	28
