advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d019	2019-01-19	UK	United Kingdom	20	1	484737	228424	2268	481
We are the 52%	We are the 52%	466744973727718	Facebook	d019	2019-01-19	UK	United Kingdom	17	1	403550	168009	867	125
People's Vote UK	People's Vote	748608695327755	Facebook	d019	2019-01-19	UK	United Kingdom	274	1	295289	75649	8941	858
Alex Salmond	Slainte Media	136191876445102	Facebook	d019	2019-01-19	UK	United Kingdom	1	1	166666	66666	192	38
Best For Britain	Best for Britain	1863944713844924	Facebook	d019	2019-01-19	UK	United Kingdom	30	1	99400	46425	742	270
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d019	2019-01-19	UK	United Kingdom	4	1	63748	12700	773	144
London Labour Party	The London Labour Party 	474613052643462	Facebook	d019	2019-01-19	UK	United Kingdom	6	1	62548	26941	203	60
Scientists for EU	Scientists for EU	642444842524195	Facebook	d019	2019-01-19	UK	United Kingdom	3	1	62194	14878	255	28
Nick4Mayor	Nick Forbes for North of Tyne Mayor Campaign	1223209701167500	Facebook	d019	2019-01-19	UK	United Kingdom	1	1	49999	10000	114	0
38 Degrees	38 Degrees	200006375787	Facebook	d019	2019-01-19	UK	United Kingdom	10	1	45830	20338	546	16
NT Live	NT Live	107334993856	Facebook	d019	2019-01-19	UK	United Kingdom	66	1	43245	13312	566	28
EU Watch	EU Watch	136146920436020	Facebook	d019	2019-01-19	UK	United Kingdom	1	1	39999	20000	115	23
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d019	2019-01-19	UK	United Kingdom	5	1	33928	6822	189	14
Simple Politics		1052029294841900	Facebook	d019	2019-01-19	UK	United Kingdom	2	1	32791	13116	75	37
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d019	2019-01-19	UK	United Kingdom	3	1	23941	9889	58	22
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d019	2019-01-19	UK	United Kingdom	5	1	16749	6944	186	35
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d019	2019-01-19	UK	United Kingdom	1	1	16666	3333	192	38
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d019	2019-01-19	UK	United Kingdom	4	1	15165	4033	137	0
Progress	Progress Ltd	160136337364839	Facebook	d019	2019-01-19	UK	United Kingdom	4	1	14498	2900	126	0
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d019	2019-01-19	UK	United Kingdom	6	1	14128	2825	74	10
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d019	2019-01-19	UK	United Kingdom	37	1	13343	5367	73	5
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d019	2019-01-19	UK	United Kingdom	1	1	12499	2500	28	0
Conor Burns	Conor Burns MP	755981037856291	Facebook	d019	2019-01-19	UK	United Kingdom	1	1	12499	2500	144	28
Jack Brereton MP	Stoke-on-Trent South Conservatives	1848473425410239	Facebook	d019	2019-01-19	UK	United Kingdom	1	1	12499	2500	28	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	d019	2019-01-19	UK	United Kingdom	6	1	12489	2999	94	0
