advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d127	2019-05-07	UK	United Kingdom	354	1	1176673	313887	14447	2205
Change UK - The Independent Group	The Independent Group (TIG) Ltd, company number 11770529, a registered company in England and Wales.	395151614382309	Facebook	d127	2019-05-07	UK	United Kingdom	4	1	279999	139999	3702	1434
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d127	2019-05-07	UK	United Kingdom	43	1	225369	94292	1134	287
The Labour Party	The Labour Party	25749647410	Facebook	d127	2019-05-07	UK	United Kingdom	12	1	217197	68999	2253	428
Avaaz	Avaaz	8340223883	Facebook	d127	2019-05-07	UK	United Kingdom	6	1	202497	90333	942	231
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d127	2019-05-07	UK	United Kingdom	9	1	105356	43392	683	150
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	d127	2019-05-07	UK	United Kingdom	1	1	99999	50000	288	57
WWF UK		311627208673	Facebook	d127	2019-05-07	UK	United Kingdom	8	1	81998	23000	646	115
London Gov	the Greater London Authority	713179875369048	Facebook	d127	2019-05-07	UK	United Kingdom	19	1	70430	26664	941	67
GRUNDIG		1508163162762486	Facebook	d127	2019-05-07	UK	United Kingdom	14	1	67417	27506	202	45
Chatham House	Chatham House	202798122688	Facebook	d127	2019-05-07	UK	United Kingdom	1	1	49999	25000	144	28
School Cuts	National Education Union	871798409656672	Facebook	d127	2019-05-07	UK	United Kingdom	22	1	43126	12912	664	16
Asthma UK	Asthma UK	40952091012	Facebook	d127	2019-05-07	UK	United Kingdom	1	1	39999	20000	1156	231
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d127	2019-05-07	UK	United Kingdom	58	1	35196	4917	1813	10
TheArticle	TheArticle	607840469632004	Facebook	d127	2019-05-07	UK	United Kingdom	3	1	34485	17142	220	64
Alex Salmond	Slainte Media	136191876445102	Facebook	d127	2019-05-07	UK	United Kingdom	1	1	24999	4999	57	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d127	2019-05-07	UK	United Kingdom	21	1	21493	5375	432	92
38 Degrees	38 Degrees	200006375787	Facebook	d127	2019-05-07	UK	United Kingdom	3	1	20332	7166	93	9
Renew	Renew  Party	1923371311278106	Facebook	d127	2019-05-07	UK	United Kingdom	10	1	18895	4326	211	12
FXCM		295893618176	Facebook	d127	2019-05-07	UK	United Kingdom	15	1	18405	5967	275	69
Peterborough Conservatives	Conservatives	1410613969166253	Facebook	d127	2019-05-07	UK	United Kingdom	17	1	17987	1999	1397	0
European Movement in Wandsworth and Merton	James Matthew Stephen Ryder	121100455244380	Facebook	d127	2019-05-07	UK	United Kingdom	3	1	17332	3333	114	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d127	2019-05-07	UK	United Kingdom	2	1	17165	3333	95	0
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	d127	2019-05-07	UK	United Kingdom	1	1	16666	3333	38	0
Reprieve	Reprieve	107485499287	Facebook	d127	2019-05-07	UK	United Kingdom	2	1	14356	7142	90	41
The Brexit Party	The Brexit Party	230416667843105	Facebook	d127	2019-05-07	UK	United Kingdom	2	1	13392	2678	154	30
JW3	JW3	6587671199	Facebook	d127	2019-05-07	UK	United Kingdom	3	1	13101	4120	105	20
