advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	tyrol_AT	Tyrol, Austria	179	1	1378163	584807	12821	2995
European Parliament		178362315106	Facebook	tyrol_AT	Tyrol, Austria	133	1	1069891	442736	9960	2600
SPÖ	SPÖ	77393060080	Facebook	tyrol_AT	Tyrol, Austria	441	1	898427	318470	7022	1100
Claudia Gamon	NEOS	447992848717452	Facebook	tyrol_AT	Tyrol, Austria	157	1	893421	301121	6319	1013
kontrast.at	kontrast.at	1079650008770485	Facebook	tyrol_AT	Tyrol, Austria	118	1	566164	232348	2793	875
Die Grünen	Die Grünen	21759893033	Facebook	tyrol_AT	Tyrol, Austria	119	1	564242	199481	4459	986
Andreas Schieder	SPÖ	290881691011354	Facebook	tyrol_AT	Tyrol, Austria	158	1	491597	176573	3898	832
HC Strache	FPÖ	74865038590	Facebook	tyrol_AT	Tyrol, Austria	74	1	489315	209410	3208	778
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	tyrol_AT	Tyrol, Austria	585	1	480290	138883	5849	162
Europäisches Parlament Österreich		124468054313069	Facebook	tyrol_AT	Tyrol, Austria	34	1	397627	163252	1695	572
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	tyrol_AT	Tyrol, Austria	34	1	397594	99610	3000	0
Barbara M. Thaler		1945277729020140	Facebook	tyrol_AT	Tyrol, Austria	26	1	373974	79000	3374	200
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	tyrol_AT	Tyrol, Austria	21	1	285252	119840	501	84
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	tyrol_AT	Tyrol, Austria	52	1	268948	74000	5148	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	tyrol_AT	Tyrol, Austria	27	1	246671	56840	2908	100
European Greens		141366725876424	Facebook	tyrol_AT	Tyrol, Austria	42	1	233828	103107	1781	454
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	tyrol_AT	Tyrol, Austria	8	1	175992	38000	1992	300
Dominik Nepp		135953609780627	Facebook	tyrol_AT	Tyrol, Austria	49	1	123737	46571	1317	245
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	tyrol_AT	Tyrol, Austria	4	1	119996	30000	796	100
Maximilian Kurz		531971217283322	Facebook	tyrol_AT	Tyrol, Austria	14	1	117610	23630	943	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	tyrol_AT	Tyrol, Austria	11	1	109126	30239	1092	213
FPÖ	FPÖ	169051073236170	Facebook	tyrol_AT	Tyrol, Austria	14	1	104852	46681	826	210
Johann Gudenus		104145976305577	Facebook	tyrol_AT	Tyrol, Austria	26	1	97056	40926	548	105
Kialo		729627343834501	Facebook	tyrol_AT	Tyrol, Austria	329	1	83555	29336	522	130
1Europa	Peter Glawischnig	320389701908367	Facebook	tyrol_AT	Tyrol, Austria	27	1	82667	21435	711	106
