advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	lower_austria_AT	Lower Austria, Austria	724	1	2014128	649820	18113	2579
Harald Vilimsky		547597092025909	Facebook	lower_austria_AT	Lower Austria, Austria	178	1	1995757	850592	20530	4669
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	lower_austria_AT	Lower Austria, Austria	19	1	1119981	442000	8981	2100
European Parliament		178362315106	Facebook	lower_austria_AT	Lower Austria, Austria	135	1	1032070	434236	9468	2566
Andreas Schieder	SPÖ	290881691011354	Facebook	lower_austria_AT	Lower Austria, Austria	182	1	801232	270725	6433	1318
Claudia Gamon	NEOS	447992848717452	Facebook	lower_austria_AT	Lower Austria, Austria	155	1	700059	244881	5446	840
kontrast.at	kontrast.at	1079650008770485	Facebook	lower_austria_AT	Lower Austria, Austria	118	1	622264	255745	3317	1028
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	lower_austria_AT	Lower Austria, Austria	84	1	574916	134000	8316	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	lower_austria_AT	Lower Austria, Austria	164	1	515032	115731	16474	444
HC Strache	FPÖ	74865038590	Facebook	lower_austria_AT	Lower Austria, Austria	73	1	508809	215628	3285	864
Europäisches Parlament Österreich		124468054313069	Facebook	lower_austria_AT	Lower Austria, Austria	35	1	487325	203519	2082	679
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	lower_austria_AT	Lower Austria, Austria	588	1	481337	139433	5975	160
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	lower_austria_AT	Lower Austria, Austria	22	1	312134	129712	544	91
Die Grünen	Die Grünen	21759893033	Facebook	lower_austria_AT	Lower Austria, Austria	114	1	308500	113292	2262	500
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	lower_austria_AT	Lower Austria, Austria	120	1	307360	78600	6584	75
FSG Niederösterreich		420116701402151	Facebook	lower_austria_AT	Lower Austria, Austria	6	1	271994	120000	994	100
European Greens		141366725876424	Facebook	lower_austria_AT	Lower Austria, Austria	41	1	251218	111378	1756	451
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	lower_austria_AT	Lower Austria, Austria	180	1	186892	38435	3229	100
Othmar Karas	Volkspartei	395638503864459	Facebook	lower_austria_AT	Lower Austria, Austria	339	1	183352	34357	6739	116
FPÖ	FPÖ	169051073236170	Facebook	lower_austria_AT	Lower Austria, Austria	16	1	181094	67983	1519	355
Dominik Nepp		135953609780627	Facebook	lower_austria_AT	Lower Austria, Austria	49	1	165759	58115	1799	305
Johann Gudenus		104145976305577	Facebook	lower_austria_AT	Lower Austria, Austria	26	1	144196	59844	870	172
Wirtschaftskammer		125946327466544	Facebook	lower_austria_AT	Lower Austria, Austria	159	1	136532	34687	1760	95
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	lower_austria_AT	Lower Austria, Austria	145	1	133871	23755	4542	26
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	lower_austria_AT	Lower Austria, Austria	15	1	120471	24238	1272	234
