advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rapla_county_EE	Rapla County, Estonia	10	1	48141	21902	253	61
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rapla_county_EE	Rapla County, Estonia	39	1	46315	17466	165	24
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rapla_county_EE	Rapla County, Estonia	88	1	42205	11188	416	4
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rapla_county_EE	Rapla County, Estonia	40	1	41081	17728	136	15
European Parliament		178362315106	Facebook	rapla_county_EE	Rapla County, Estonia	33	1	34991	14122	309	73
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	rapla_county_EE	Rapla County, Estonia	7	1	33741	15764	47	15
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rapla_county_EE	Rapla County, Estonia	43	1	28789	11062	264	53
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rapla_county_EE	Rapla County, Estonia	30	1	25034	9217	226	17
Urmas Paet	Paet Urmas	223092011815453	Facebook	rapla_county_EE	Rapla County, Estonia	35	1	23036	4993	90	5
Keskerakond	Keskerakond	161252453921396	Facebook	rapla_county_EE	Rapla County, Estonia	12	1	12644	4855	43	4
Jaak Madison	Madison Jaak	536519246456733	Facebook	rapla_county_EE	Rapla County, Estonia	15	1	9182	2793	51	4
European Greens		141366725876424	Facebook	rapla_county_EE	Rapla County, Estonia	22	1	7675	3246	30	4
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rapla_county_EE	Rapla County, Estonia	7	1	7491	2826	32	4
Yoko Alender		709212302463805	Facebook	rapla_county_EE	Rapla County, Estonia	13	1	7334	2644	150	0
Veriff		959442754113350	Facebook	rapla_county_EE	Rapla County, Estonia	3	1	7247	3122	11	2
Triin Saag	Saag Triin	2012394932389774	Facebook	rapla_county_EE	Rapla County, Estonia	30	1	4583	1391	57	0
Riho Terras		2217643278496367	Facebook	rapla_county_EE	Rapla County, Estonia	3	1	3783	816	30	5
ResPublica	Isamaa erakond	124913684200476	Facebook	rapla_county_EE	Rapla County, Estonia	2	1	2919	1165	11	1
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rapla_county_EE	Rapla County, Estonia	40	1	2918	511	117	1
Reformierakond	Reformierakond	80124492882	Facebook	rapla_county_EE	Rapla County, Estonia	5	1	2636	522	9	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	rapla_county_EE	Rapla County, Estonia	3	1	2633	526	11	1
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rapla_county_EE	Rapla County, Estonia	8	1	2570	651	19	0
Rimi Eesti		217485440760	Facebook	rapla_county_EE	Rapla County, Estonia	1	1	2061	1030	10	2
Kialo		729627343834501	Facebook	rapla_county_EE	Rapla County, Estonia	136	1	2024	798	12	2
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rapla_county_EE	Rapla County, Estonia	3	1	1824	364	5	0
