advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tomislav Tolušić		1564808330472057	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	5977	1195	10	0
Stjepan Čuraj		1528272037424751	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	5943	2363	23	3
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	10	1	5098	1516	13	0
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	14	1	5097	1066	24	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	4867	2151	27	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	29	1	4549	1903	8	1
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	16	1	4430	950	34	0
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	4346	1651	5	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	6	1	3979	882	13	0
Dominik Vuletić		1858121814431190	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	3833	839	8	0
Marijana Petir		1418903245032313	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	3664	1501	4	0
Klub zastupnika EPP-a		378351268934576	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	3511	1755	1	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	3377	1292	5	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	3334	667	9	0
Privredni.		1062000377172732	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	3300	1611	5	0
Željana Zovko		1203134436474667	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	19	1	3265	913	24	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	3208	641	7	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	3150	1300	4	0
Educiraj = Recikliraj		360491234496513	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	2998	833	14	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	11	1	2848	743	17	0
Ranko Ostojić		414575348695604	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	18	1	2817	593	23	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	2706	541	5	0
Greens/EFA in the European Parliament		150527751674751	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	9	1	2526	1127	4	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	10	1	2434	659	11	0
Hrvoje Zekanović	Hrvoje Zekanović	167619146997356	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	2332	461	6	0
MakeUp Eraser Croatia		130338117828161	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	2246	449	4	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	2218	443	4	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	13	1	2073	922	5	0
European Youth Event		919232861444360	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	7	1	1957	913	3	1
Krešo Beljak		52929105855	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	1953	976	9	1
Give A Vote		2186129244970085	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	1884	920	8	1
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	8	1	1818	410	5	0
Model European Union Zagreb - MEUZ	Divea Studio	521874817895935	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	5	1	1711	411	10	0
HSS Hrvatska		236043376446622	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	1610	805	1	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	14	1	1471	430	15	0
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	1433	286	2	0
Stranka europskih socijalista		1927927220797184	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	5	1	1242	301	5	0
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	1239	335	4	0
Ivan Lovrinović		941907929204784	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	1182	236	2	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	1127	286	3	0
Satirikon		1240942162719935	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	5	1	1077	208	5	0
Council of the European Union		147547541961576	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	5	1	1074	244	2	0
INA		258640607530666	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	1069	213	2	0
Tonino Picula	Tonino Picula	156057951248853	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	1065	213	2	0
MarketsCube		294693984421347	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	8	1	992	278	13	0
Bornfight		2050766478536116	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	6	1	950	290	6	0
Nacionalni Portal		2081777548773198	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	865	230	3	0
Davor Bernardić		389724134384503	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	854	170	1	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	849	219	4	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	773	154	1	0
European Commission		107898832590939	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	5	1	662	330	1	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	10	1	646	174	10	0
Branko Hrg		943428295688012	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	640	128	1	0
Gong	Gong	135611546456409	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	7	1	638	295	6	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	8	1	630	182	14	0
VINNIA		325664361187493	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	5	1	629	266	1	0
The Epoch		218371925673146	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	6	1	600	225	1	0
Tuxy		870667836405958	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	600	240	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	566	283	0	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	562	196	7	0
Tomislav Stojak		442201595870855	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	7	1	557	199	8	0
EPP Group in the European Parliament		291699857688	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	544	224	0	0
Game of Sultans		185311195624361	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	6	1	513	218	9	2
UNICEF Europe & Central Asia		373536278864	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	453	181	0	0
Župan.hr		421240981635243	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	451	225	4	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	447	89	0	0
EU Neighbourhood & Enlargement		142375212503142	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	425	212	0	0
Alberto Alemanno		179635265973968	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	418	209	0	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	7	1	417	106	11	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	7	1	358	157	1	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	349	148	3	0
Huawei Europe		1709278142683543	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	342	171	0	0
LIKE APP		272972103180159	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	341	136	0	0
Mirela Holy	Buzan Sinisa	469706743110415	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	337	168	2	0
Gordan Maras		451079008266520	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	322	161	3	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	10	1	317	105	1	0
BIOM	BIOM	138743669505642	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	6	1	316	53	10	0
Euractiv Hrvatska		241773003204028	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	290	145	2	0
Diana Topčić-Rosenberg		1702271996513206	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	288	120	3	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	282	129	0	0
Nenad Matić - Zelena lista		157025101623973	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	6	1	278	75	2	0
The Good Lobby		1420129598280317	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	7	1	275	101	0	0
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	245	49	0	0
Rainfallpretend		270564953596356	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	240	120	2	0
Talking Europe		316028505828375	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	239	93	0	0
Europeana.eu		10261403667	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	209	84	0	0
Perseus Apparel		1112003955624720	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	10	1	204	41	0	0
European Youth		130456876990360	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	200	100	0	0
Solar Impulse		187539851277198	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	197	79	0	0
Sanja Radolović		508755779649081	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	196	39	3	0
Wholesome Culture		1664959567149320	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	183	81	0	0
Cecilia Malmström		258966159416	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	178	71	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	176	35	0	0
Denis Bevanda		1649158232035552	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	169	84	1	0
GymBeam.hr		126833784610034	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	168	84	1	0
ORaH		215268971970847	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	156	78	1	0
Energetska Rješenja		1954931291288079	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	154	68	3	0
Krešimir Kartelo		372850916524649	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	151	30	2	0
Dalija Orešković - START		1984286805018866	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	145	56	3	0
Direktno.hr		1483897331868092	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	143	71	1	0
LegacyFx		966644110116765	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	134	67	0	0
Parlametar	Gong	681017252285075	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	132	26	2	0
Climate-KIC		403370709744295	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	125	53	0	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	121	24	2	0
ETUC		129041250601685	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	120	60	0	0
Mladen Kešer		1628254447458163	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	120	24	2	0
Europe Together		140105536131109	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	116	58	0	0
Pametno Slavonija		346608649506677	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	113	0	10	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	108	54	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	8	1	108	33	0	0
MEDAL display		1490537417901414	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	105	21	0	0
DRH Lindersvold		512374155442078	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	104	40	0	0
VoxFeminae		138026879558920	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	104	52	1	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	103	17	2	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	6	1	99	24	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	7	1	96	24	0	0
Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	95	19	1	0
I Hate Bernie Sanders		105344429817836	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	93	46	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	91	18	0	0
Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	88	17	1	0
Avon Worldwide		216741958412414	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	87	43	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	85	43	0	0
67 je previše		254880938729284	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	84	0	7	0
Witch House		509420835875357	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	80	16	1	0
Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	79	15	1	0
Chug Bottles		1781974005205686	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	79	39	0	0
Golden Renewable Energy		1256218774533782	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	78	15	0	0
Erasmus Student Network		25226723130	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	77	39	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	75	15	0	0
Nezavisna lista Bura		167199250431328	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	74	14	1	0
Russian Embassy		451814155349320	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	74	14	1	0
Save the Refugees		1931458237163388	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	74	29	0	0
Gordan Ponjavić Gale		296502741126610	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	71	14	1	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	69	13	0	0
Telegram.hr		688325737947866	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	65	13	1	0
CIVICUS: World Alliance for Citizen Participation		46774183314	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	65	13	0	0
Phralipen		1849702855296545	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	64	10	2	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	63	12	1	0
packiteco		1331461700293350	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	63	12	0	0
TaxEduportal		828411763950694	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	63	12	0	0
Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	63	12	1	0
Green Economy Congress		345051752533606	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	60	12	1	0
Subversive Festival		316666381719876	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	60	30	0	0
East Meet East		565982140109779	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	60	30	0	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	59	11	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	59	11	0	0
Roma EuroGames 2019		533740653459100	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	58	29	0	0
Demokratski Savez Srba - DSS		1555570598034204	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	57	11	1	0
eToro		193863317737	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	8	1	56	27	0	0
Coconut Bowls		451945511677873	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	20	1	55	12	0	0
Minority SafePack		532492010145546	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	54	12	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	53	10	0	0
Perdurabo		380940568683973	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	52	26	0	0
Hrvatska akademska zajednica		355203304814553	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	50	9	1	0
Creative Europe		603554766349702	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	50	20	0	0
FontBundles.net		1653056048283270	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	50	19	0	0
eutopia		1407046686105940	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	49	24	0	0
We Amplify		186008238755917	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	49	9	0	0
ITUC		20556338116	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	49	24	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	43	21	0	0
MmosWorld		1262271977168621	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	43	22	0	0
Ivana Maletić		561599087278335	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	42	7	0	0
NewsMavens		145218379355757	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	4	1	41	18	0	0
RoboMarkets - Global		588252871551498	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	41	20	0	0
Pokret Otoka / Island Movement		1728560254082852	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	39	19	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	39	19	0	0
Varaždin for European Youth Capital 2022		158733138231429	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	39	7	0	0
Blokirani		134134513459194	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	38	0	3	0
RSM MBA		110428762358678	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	3	1	38	17	0	0
airBaltic		101938340015	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	2	1	37	16	0	0
Geocycle		2285577641510146	Facebook	virovitica_podravina_county_HR	Virovitica-Podravina County, Croatia	1	1	37	7	0	0
