advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	kaunas_county_LT	Kaunas County, Lithuania	54	1	1976363	849974	8550	2109
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	kaunas_county_LT	Kaunas County, Lithuania	50	1	1105558	488084	1815	293
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	kaunas_county_LT	Kaunas County, Lithuania	43	1	1011162	443836	1533	257
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	kaunas_county_LT	Kaunas County, Lithuania	76	1	904054	299613	2596	188
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	kaunas_county_LT	Kaunas County, Lithuania	99	1	541605	132139	2302	46
Už Ingridą		2214495192154107	Facebook	kaunas_county_LT	Kaunas County, Lithuania	84	1	539713	135798	6769	48
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	kaunas_county_LT	Kaunas County, Lithuania	28	1	508041	210200	1690	401
Kialo		729627343834501	Facebook	kaunas_county_LT	Kaunas County, Lithuania	357	1	349050	138948	2202	516
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	kaunas_county_LT	Kaunas County, Lithuania	35	1	294832	109224	915	78
Darbo partija	Darbo partija	264116120225	Facebook	kaunas_county_LT	Kaunas County, Lithuania	17	1	188328	64682	602	62
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	kaunas_county_LT	Kaunas County, Lithuania	5	1	164139	82070	393	74
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	kaunas_county_LT	Kaunas County, Lithuania	5	1	148786	57848	339	116
Liberalai	Liberalai	81004804444	Facebook	kaunas_county_LT	Kaunas County, Lithuania	56	1	144769	38036	1971	23
European Commission		107898832590939	Facebook	kaunas_county_LT	Kaunas County, Lithuania	11	1	129823	57842	383	54
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	kaunas_county_LT	Kaunas County, Lithuania	43	1	127058	35254	1900	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	kaunas_county_LT	Kaunas County, Lithuania	20	1	112573	35564	512	30
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	kaunas_county_LT	Kaunas County, Lithuania	10	1	112245	28538	445	60
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	kaunas_county_LT	Kaunas County, Lithuania	18	1	96472	21161	391	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	kaunas_county_LT	Kaunas County, Lithuania	53	1	74428	34840	164	47
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	kaunas_county_LT	Kaunas County, Lithuania	2	1	72620	21310	211	22
Tomas Tomilinas - naujienos		530620843630609	Facebook	kaunas_county_LT	Kaunas County, Lithuania	14	1	66200	27478	328	18
Petras Auštrevičius		1482024028702535	Facebook	kaunas_county_LT	Kaunas County, Lithuania	11	1	65684	30685	378	40
Aušra Maldeikienė		1650670061877646	Facebook	kaunas_county_LT	Kaunas County, Lithuania	13	1	63141	18937	422	51
European Greens		141366725876424	Facebook	kaunas_county_LT	Kaunas County, Lithuania	22	1	52816	21531	183	50
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	kaunas_county_LT	Kaunas County, Lithuania	62	1	51036	21155	174	32
