advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	290	1	674809	262105	4487	1017
European Parliament		178362315106	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	92	1	309232	141828	2511	881
WWF Suomi		119054448115588	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	25	1	165684	78195	634	150
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	101	1	112518	41940	631	114
Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	15	1	79217	21116	1035	91
Kokoomus	Kokoomus	201285237101	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	61	1	69745	10148	3188	59
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	19	1	60294	13219	772	158
Timo Heinonen - kansanedustaja		271130619606974	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	12	1	46850	12164	1189	56
Keskusta	Suomen Keskusta	55312855747	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	10	1	37815	8620	123	3
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	28	1	35018	11393	411	75
Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	3	1	28533	5507	399	49
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	13	1	26365	9456	228	53
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	17	1	24874	7374	145	16
Sanni Grahn-Laasonen		1439885896252667	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	1	1	24153	4830	241	48
European Greens		141366725876424	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	24	1	21948	8984	208	52
Francis McCarron		392720440768048	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	3	1	21324	4264	61	0
