advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	bayern_DE	Bayern, Germany	8725	1	8466840	2478048	164623	9111
FDP	FDP	21289227249	Facebook	bayern_DE	Bayern, Germany	2550	1	5647551	1716933	50747	2569
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	bayern_DE	Bayern, Germany	11	1	4299934	1993488	24795	5899
European Parliament		178362315106	Facebook	bayern_DE	Bayern, Germany	116	1	3209199	1450881	23633	6968
Greenpeace Deutschland		22541752487	Facebook	bayern_DE	Bayern, Germany	528	1	2829225	1023229	17102	2497
Kialo		729627343834501	Facebook	bayern_DE	Bayern, Germany	541	1	1956377	596344	13491	2833
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	bayern_DE	Bayern, Germany	764	1	1761538	493280	34264	1683
DIE LINKE	DIE LINKE	47694585682	Facebook	bayern_DE	Bayern, Germany	202	1	1410301	517795	6411	621
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	bayern_DE	Bayern, Germany	330	1	1325647	414357	8387	776
Katarina Barley	SPD	1522202731410785	Facebook	bayern_DE	Bayern, Germany	632	1	1200959	331842	12125	657
Campact e.V.	Campact e.V.	82734241364	Facebook	bayern_DE	Bayern, Germany	37	1	1069734	456780	6505	1507
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	bayern_DE	Bayern, Germany	728	1	996947	246973	12433	332
European Greens		141366725876424	Facebook	bayern_DE	Bayern, Germany	53	1	882894	397580	6619	1736
Covestro		150793518281117	Facebook	bayern_DE	Bayern, Germany	19	1	792040	341485	1996	645
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	bayern_DE	Bayern, Germany	78	1	697426	270348	2268	319
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	bayern_DE	Bayern, Germany	299	1	578111	163388	23786	4853
IG Metall	IG Metall	249296718436	Facebook	bayern_DE	Bayern, Germany	22	1	541859	250433	2626	607
Klang der Solidarität		385076005313967	Facebook	bayern_DE	Bayern, Germany	82	1	518880	223122	1138	150
Manfred Weber	Manfred Weber	456082177763485	Facebook	bayern_DE	Bayern, Germany	6	1	504986	220996	2593	499
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	bayern_DE	Bayern, Germany	46	1	500915	215035	2344	350
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	bayern_DE	Bayern, Germany	714	1	490729	150508	13520	1139
Bundesregierung		768905426534529	Facebook	bayern_DE	Bayern, Germany	5	1	452501	196915	3728	745
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	bayern_DE	Bayern, Germany	5	1	435494	192591	4095	819
Danke, Freihandel.	VDMA	226651401514704	Facebook	bayern_DE	Bayern, Germany	252	1	411537	96252	4655	310
Avocadostore		312453876194	Facebook	bayern_DE	Bayern, Germany	16	1	409959	93997	1485	0
