advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	flevoland_NL	Flevoland, Netherlands	86	1	250017	112010	1874	539
SP	SP	128393027527	Facebook	flevoland_NL	Flevoland, Netherlands	182	1	233501	92353	2501	493
Lilian Marijnissen	SP	844559615710915	Facebook	flevoland_NL	Flevoland, Netherlands	66	1	123483	51048	656	154
D66	D66	52985377549	Facebook	flevoland_NL	Flevoland, Netherlands	46	1	115292	47010	747	165
Europees Parlement Nederland		270788920480	Facebook	flevoland_NL	Flevoland, Netherlands	46	1	112270	47827	1051	262
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	flevoland_NL	Flevoland, Netherlands	12	1	104641	48204	502	106
Oxfam Novib		115289021825188	Facebook	flevoland_NL	Flevoland, Netherlands	40	1	102545	42264	1453	435
Stichting De Noordzee		128160633899802	Facebook	flevoland_NL	Flevoland, Netherlands	42	1	73305	30674	430	89
Blendle		181375052003138	Facebook	flevoland_NL	Flevoland, Netherlands	77	1	70222	24016	765	136
Facebook	Facebook	726281677519881	Facebook	flevoland_NL	Flevoland, Netherlands	5	1	69796	34898	610	278
Stichting Vluchteling		120034538112114	Facebook	flevoland_NL	Flevoland, Netherlands	79	1	67713	25988	1009	237
European Commission		107898832590939	Facebook	flevoland_NL	Flevoland, Netherlands	9	1	65652	30985	399	79
Vereniging Eigen Huis		371735371563	Facebook	flevoland_NL	Flevoland, Netherlands	15	1	65272	26279	509	110
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	flevoland_NL	Flevoland, Netherlands	48	1	61354	23943	421	85
European Greens		141366725876424	Facebook	flevoland_NL	Flevoland, Netherlands	45	1	59231	24947	622	133
NPO Zapp		205247699486388	Facebook	flevoland_NL	Flevoland, Netherlands	6	1	57702	28420	64	19
GroenLinks	GroenLinks	175740570505	Facebook	flevoland_NL	Flevoland, Netherlands	34	1	56448	21828	385	105
VVD		121264564551002	Facebook	flevoland_NL	Flevoland, Netherlands	42	1	49507	19355	195	29
Bespaarkiosk.nl		1659811130952704	Facebook	flevoland_NL	Flevoland, Netherlands	3	1	46882	21216	345	69
Bevrijdingsfestival Flevoland		458314470934696	Facebook	flevoland_NL	Flevoland, Netherlands	1	1	46163	9232	91	0
Van Hall Larenstein		234952503230870	Facebook	flevoland_NL	Flevoland, Netherlands	2	1	44600	22300	222	44
CDA	CDA	320374518118	Facebook	flevoland_NL	Flevoland, Netherlands	7	1	43939	19459	239	52
Vandebron		263935850440177	Facebook	flevoland_NL	Flevoland, Netherlands	10	1	43046	18496	294	60
Ben & Jerry's		147006749798	Facebook	flevoland_NL	Flevoland, Netherlands	4	1	40361	19185	251	58
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	flevoland_NL	Flevoland, Netherlands	28	1	33414	12459	110	10
