advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	nograd_county_HU	Nógrád County, Hungary	66	1	641880	296661	1208	542
Fidesz	Fidesz	9844779306	Facebook	nograd_county_HU	Nógrád County, Hungary	98	1	338531	160387	1105	542
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	nograd_county_HU	Nógrád County, Hungary	73	1	282867	115825	216	66
European Parliament		178362315106	Facebook	nograd_county_HU	Nógrád County, Hungary	120	1	261699	117955	714	220
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	nograd_county_HU	Nógrád County, Hungary	95	1	175663	75290	427	169
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	nograd_county_HU	Nógrád County, Hungary	42	1	165502	69535	123	37
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	nograd_county_HU	Nógrád County, Hungary	62	1	123279	50699	245	85
MSZP	MSZP	115388925185513	Facebook	nograd_county_HU	Nógrád County, Hungary	47	1	109704	45993	198	77
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	nograd_county_HU	Nógrád County, Hungary	68	1	108816	42153	183	69
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	nograd_county_HU	Nógrád County, Hungary	17	1	80489	34807	149	70
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	nograd_county_HU	Nógrád County, Hungary	5	1	68774	34332	106	21
European Greens		141366725876424	Facebook	nograd_county_HU	Nógrád County, Hungary	35	1	59052	26906	212	53
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	nograd_county_HU	Nógrád County, Hungary	37	1	51872	18410	97	23
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	nograd_county_HU	Nógrád County, Hungary	31	1	51298	19926	82	23
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	nograd_county_HU	Nógrád County, Hungary	13	1	49960	15454	59	22
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	nograd_county_HU	Nógrád County, Hungary	33	1	49665	22388	86	28
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	nograd_county_HU	Nógrád County, Hungary	11	1	48264	20572	121	55
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	nograd_county_HU	Nógrád County, Hungary	13	1	42887	14243	90	28
Greenpeace Magyarország		35634348348	Facebook	nograd_county_HU	Nógrád County, Hungary	58	1	39812	15671	79	6
Dúró Dóra		191946490841225	Facebook	nograd_county_HU	Nógrád County, Hungary	18	1	34981	15223	84	33
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	nograd_county_HU	Nógrád County, Hungary	38	1	34509	10051	86	14
European Commission		107898832590939	Facebook	nograd_county_HU	Nógrád County, Hungary	13	1	31760	14332	112	31
Ujhelyi István dr.	MSZP	734217673259088	Facebook	nograd_county_HU	Nógrád County, Hungary	19	1	31121	13022	78	29
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	nograd_county_HU	Nógrád County, Hungary	22	1	26970	11014	40	11
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	nograd_county_HU	Nógrád County, Hungary	8	1	26739	7158	31	10
