advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	400	1	2098946	854857	10349	1913
Partito Democratico	Partito Democratico	77034286895	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	214	1	2074498	892559	8022	1826
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	28	1	1814115	819208	8364	1858
European Parliament		178362315106	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	199	1	1144923	491235	3741	669
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	38	1	1094967	469121	2483	183
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	32	1	1093063	504280	5041	980
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	99	1	1071609	445598	3212	631
Save the Children Italia		46590675335	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	49	1	1017202	449718	4475	1152
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	59	1	940799	264866	6091	886
European Greens		141366725876424	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	39	1	766766	348335	3499	838
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	19	1	730878	252944	1592	274
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	26	1	712341	272669	3009	517
Kialo		729627343834501	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	377	1	687881	277889	3543	826
WeWorld Onlus		299584710061488	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	320	1	663343	254093	4094	532
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	49	1	659599	285686	1223	347
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	64	1	587938	133098	6580	94
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	89	1	469863	194592	2911	649
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	6	1	454994	211000	2194	400
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	50	1	443530	186081	1403	351
Medici Senza Frontiere		65737832194	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	25	1	442427	185606	1749	576
CAF Mab Copagri		623562751374487	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	11	1	434032	127904	1868	196
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	24	1	419268	173005	635	65
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	25	1	395076	109857	2088	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	8	1	379791	142858	1919	347
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	emilia_romagna_IT	Emilia-Romagna, Italy	19	1	378981	93000	1881	0
