advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	44	1	248450	114492	762	183
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	63	1	210082	92243	229	17
European Greens		141366725876424	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	34	1	82954	34852	212	57
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	26	1	78303	26991	121	6
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	30	1	76846	27952	195	34
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	40	1	69654	25862	210	20
pametno.org	pametno.org	144815235686385	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	24	1	67835	28692	94	3
Ruža Tomašić		1434305366791182	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	38	1	59802	14302	158	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	27	1	44260	11440	129	12
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	22	1	40106	9629	220	15
Nenad Matić - Zelena lista		157025101623973	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	7	1	39826	7976	75	0
Valter Flego	Valter Flego	441675022557503	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	8	1	37730	13929	65	9
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	41	1	34838	8509	178	3
Kialo		729627343834501	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	296	1	28178	11835	125	32
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	10	1	25380	8344	59	4
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	15	1	24217	9119	63	8
Zoran Bahtijarević		2195720960680577	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	4	1	23010	10779	64	11
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	4	1	22850	8632	43	8
Eclectica		1379977375431894	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	1	1	22733	11367	101	20
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	51	1	19029	8908	48	12
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	1	1	16908	6763	15	3
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	9	1	16073	6731	56	6
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	16	1	15731	4357	45	0
Electrolux Hrvatska		1229501663771543	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	3	1	14528	7264	10	0
Ranko Ostojić		414575348695604	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	18	1	13997	3483	88	0
