advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	western_macedonia_EL	Western Macedonia, Greece	87	1	495347	206334	1332	289
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	western_macedonia_EL	Western Macedonia, Greece	62	1	451042	190853	791	146
European Parliament		178362315106	Facebook	western_macedonia_EL	Western Macedonia, Greece	65	1	397169	188426	1290	313
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	western_macedonia_EL	Western Macedonia, Greece	42	1	321882	143996	752	199
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	western_macedonia_EL	Western Macedonia, Greece	213	1	236053	83705	962	106
INBOX	New Digital Media	369693523475596	Facebook	western_macedonia_EL	Western Macedonia, Greece	64	1	221078	94520	284	20
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	western_macedonia_EL	Western Macedonia, Greece	27	1	193009	84742	687	107
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	western_macedonia_EL	Western Macedonia, Greece	127	1	181780	57032	1408	2
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	western_macedonia_EL	Western Macedonia, Greece	96	1	170917	49739	468	20
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	western_macedonia_EL	Western Macedonia, Greece	107	1	168517	62399	787	120
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	western_macedonia_EL	Western Macedonia, Greece	16	1	129921	58675	202	53
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	western_macedonia_EL	Western Macedonia, Greece	45	1	128945	27312	301	0
Eva Kaili	Eva Kaili	13721812367	Facebook	western_macedonia_EL	Western Macedonia, Greece	13	1	115357	35554	359	39
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	western_macedonia_EL	Western Macedonia, Greece	114	1	108590	33592	557	27
Kialo		729627343834501	Facebook	western_macedonia_EL	Western Macedonia, Greece	335	1	101189	41425	462	106
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	western_macedonia_EL	Western Macedonia, Greece	9	1	96695	44198	121	21
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	western_macedonia_EL	Western Macedonia, Greece	22	1	86033	34420	147	15
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	western_macedonia_EL	Western Macedonia, Greece	66	1	79259	22805	225	7
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	western_macedonia_EL	Western Macedonia, Greece	52	1	73551	24031	215	3
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	western_macedonia_EL	Western Macedonia, Greece	32	1	68126	25636	182	18
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	western_macedonia_EL	Western Macedonia, Greece	14	1	66257	13561	208	3
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	western_macedonia_EL	Western Macedonia, Greece	43	1	63948	26077	146	20
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	western_macedonia_EL	Western Macedonia, Greece	30	1	61045	19998	109	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	western_macedonia_EL	Western Macedonia, Greece	32	1	55885	18725	115	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	western_macedonia_EL	Western Macedonia, Greece	50	1	54934	25380	103	28
