advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	50	1	517242	195699	1120	251
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	14	1	433031	185352	634	159
European Parliament		178362315106	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	76	1	422196	185555	878	233
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	90	1	402362	151059	1399	391
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	24	1	393853	101606	959	116
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	22	1	295648	138015	460	111
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	26	1	229258	56566	668	88
Gazeta Wyborcza		63563473556	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	384	1	189654	61276	417	62
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	136	1	174630	70001	1062	211
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	19	1	145428	69192	338	54
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	11	1	115824	28525	154	9
European Greens		141366725876424	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	29	1	96617	44902	357	87
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	58	1	96330	37368	230	50
Kialo		729627343834501	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	348	1	71251	29048	443	103
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	7	1	66625	15746	210	65
Greenpeace Polska		32104614789	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	45	1	66305	26988	148	35
Amnesty International Polska		57544755889	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	62	1	56126	20047	190	58
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	5	1	50373	11785	116	20
Foton Technik		1231484993545202	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	49999	10000	116	23
4szpaki		1638245403115468	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	1	1	49578	9915	115	23
PolEXIT		2001582129931761	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	15	1	48898	20157	101	21
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	17	1	48164	21367	67	10
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	2	1	47416	9286	44	0
European Commission		107898832590939	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	11	1	45355	21878	193	37
Satronik - Pompy Ciepła		276627982527247	Facebook	podlaskie_voivodeship_PL	Podlaskie Voivodeship, Poland	5	1	31906	13015	24	5
