advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	vrancea_county_RO	Vrancea County, Romania	174	1	655374	294637	1507	326
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	vrancea_county_RO	Vrancea County, Romania	90	1	560939	252919	1254	351
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	vrancea_county_RO	Vrancea County, Romania	124	1	411741	174676	673	173
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	222173	111087	1163	232
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	200995	40000	356	63
România în primul rând	Future Innovation	770704223323599	Facebook	vrancea_county_RO	Vrancea County, Romania	37	1	200627	87870	141	42
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	vrancea_county_RO	Vrancea County, Romania	80	1	191959	84889	613	151
European Parliament		178362315106	Facebook	vrancea_county_RO	Vrancea County, Romania	90	1	190714	87823	859	170
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	vrancea_county_RO	Vrancea County, Romania	37	1	143200	65411	198	50
Romania #nuepsd	Future Innovation	293215748279337	Facebook	vrancea_county_RO	Vrancea County, Romania	14	1	135874	62917	69	24
European Commission		107898832590939	Facebook	vrancea_county_RO	Vrancea County, Romania	11	1	91197	45361	234	62
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	vrancea_county_RO	Vrancea County, Romania	37	1	74005	35514	250	66
Politice.net	politice.net	2546711162025064	Facebook	vrancea_county_RO	Vrancea County, Romania	12	1	62753	30139	59	12
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	vrancea_county_RO	Vrancea County, Romania	15	1	60700	26128	64	14
Litere.net	litere.net	1504323906337545	Facebook	vrancea_county_RO	Vrancea County, Romania	12	1	59006	27392	49	11
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	vrancea_county_RO	Vrancea County, Romania	21	1	47268	22040	60	12
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	vrancea_county_RO	Vrancea County, Romania	16	1	46526	18873	46	7
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	vrancea_county_RO	Vrancea County, Romania	50	1	45015	20675	118	25
Calin Popescu Tariceanu		227922987222524	Facebook	vrancea_county_RO	Vrancea County, Romania	7	1	43238	21619	81	18
Silvia Dinică		1128229287275038	Facebook	vrancea_county_RO	Vrancea County, Romania	19	1	39846	15788	69	16
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	vrancea_county_RO	Vrancea County, Romania	22	1	33246	12209	73	17
ALDE Vrancea		1258483947511599	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	30995	12000	104	0
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	vrancea_county_RO	Vrancea County, Romania	7	1	30181	13486	11	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vrancea_county_RO	Vrancea County, Romania	33	1	27182	11310	36	8
Greenpeace Romania		291132089193	Facebook	vrancea_county_RO	Vrancea County, Romania	32	1	25379	10206	43	4
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	vrancea_county_RO	Vrancea County, Romania	6	1	24380	11386	9	1
Gregoriana Tudoran		1985293741779690	Facebook	vrancea_county_RO	Vrancea County, Romania	25	1	23326	6918	31	5
Siegfried Muresan		731035500293728	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	20975	8267	8	1
Video News		329122497569429	Facebook	vrancea_county_RO	Vrancea County, Romania	4	1	20940	8749	24	7
Eco friendly home		547824632336134	Facebook	vrancea_county_RO	Vrancea County, Romania	3	1	20660	9481	21	8
Rares Bogdan		204397909629079	Facebook	vrancea_county_RO	Vrancea County, Romania	14	1	19931	8123	15	2
European Greens		141366725876424	Facebook	vrancea_county_RO	Vrancea County, Romania	18	1	19072	9111	31	10
Greens/EFA in the European Parliament		150527751674751	Facebook	vrancea_county_RO	Vrancea County, Romania	34	1	18864	8127	28	4
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	vrancea_county_RO	Vrancea County, Romania	4	1	18824	9402	12	3
Kialo		729627343834501	Facebook	vrancea_county_RO	Vrancea County, Romania	230	1	17869	7074	91	20
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	vrancea_county_RO	Vrancea County, Romania	4	1	17440	7677	69	26
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	vrancea_county_RO	Vrancea County, Romania	6	1	16982	7222	26	3
George Simion Unire		294035851052538	Facebook	vrancea_county_RO	Vrancea County, Romania	17	1	15680	4646	30	1
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	15153	6061	4	1
Aresel		292847028010932	Facebook	vrancea_county_RO	Vrancea County, Romania	8	1	14682	5682	24	3
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	vrancea_county_RO	Vrancea County, Romania	9	1	14273	5659	33	11
George Simion	George Simion	2212856535602171	Facebook	vrancea_county_RO	Vrancea County, Romania	13	1	13880	4467	31	6
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	vrancea_county_RO	Vrancea County, Romania	3	1	13244	5962	6	2
Daniel Buda	Buda Daniel	220579784732993	Facebook	vrancea_county_RO	Vrancea County, Romania	41	1	12837	3367	13	0
Ionel Dancă		227578001357165	Facebook	vrancea_county_RO	Vrancea County, Romania	8	1	12255	4037	4	0
Râsu Plânsu		1769713886444816	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	12052	5137	5	2
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	vrancea_county_RO	Vrancea County, Romania	3	1	11869	5027	6	2
RMDSZ	RMDSZ	102601499822802	Facebook	vrancea_county_RO	Vrancea County, Romania	157	1	11122	2557	12	0
Razvan Popa		128861244581738	Facebook	vrancea_county_RO	Vrancea County, Romania	45	1	11012	3442	39	6
Tikaboo Romania		617570241716349	Facebook	vrancea_county_RO	Vrancea County, Romania	9	1	10904	4788	47	9
Stiri.Obiective		569692119874171	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	10198	4079	4	2
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	9763	4054	3	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	vrancea_county_RO	Vrancea County, Romania	40	1	9697	2144	13	0
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	vrancea_county_RO	Vrancea County, Romania	9	1	9658	3927	9	1
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	vrancea_county_RO	Vrancea County, Romania	22	1	9613	2168	19	3
G4 Media		425074431631411	Facebook	vrancea_county_RO	Vrancea County, Romania	3	1	9460	3507	4	0
Grupul sustinatorilor Antena 3		413428396067521	Facebook	vrancea_county_RO	Vrancea County, Romania	4	1	8524	3767	5	1
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	vrancea_county_RO	Vrancea County, Romania	14	1	8324	3087	19	2
PNL Bucuresti		678840505584990	Facebook	vrancea_county_RO	Vrancea County, Romania	8	1	8278	3359	16	3
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	vrancea_county_RO	Vrancea County, Romania	12	1	8268	1704	15	2
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	vrancea_county_RO	Vrancea County, Romania	8	1	7996	2626	8	1
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	7895	3947	23	4
Administraţie Liberală		2159559831039746	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	7301	3650	3	0
PNL Prahova		148993498505135	Facebook	vrancea_county_RO	Vrancea County, Romania	15	1	7217	2093	7	0
European Youth Event		919232861444360	Facebook	vrancea_county_RO	Vrancea County, Romania	7	1	6834	3311	10	3
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	6345	3172	3	0
Marian-Jean Marinescu		207673790490	Facebook	vrancea_county_RO	Vrancea County, Romania	9	1	6043	1206	12	0
e.on		511324618972373	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	6007	2754	4	0
PNL Cluj		252950101538687	Facebook	vrancea_county_RO	Vrancea County, Romania	22	1	5974	1720	10	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	5966	993	41	0
Raluca Turcan		360184320712594	Facebook	vrancea_county_RO	Vrancea County, Romania	8	1	5750	1711	12	0
Gabriel Petrea		636615956364844	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	5659	2561	6	2
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	5490	2745	2	0
B1.tv		425911761553777	Facebook	vrancea_county_RO	Vrancea County, Romania	3	1	5354	2115	2	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	vrancea_county_RO	Vrancea County, Romania	14	1	5296	1090	11	0
Cătălin Boboc		377148845785636	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	5199	1039	10	2
Cristi Valentin Misăilă		132253820510443	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	4999	1000	20	0
Clinica Doctor de Zâmbete		116517628687306	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	4999	1000	88	0
undeunde.ro		2082223995356096	Facebook	vrancea_county_RO	Vrancea County, Romania	3	1	4915	983	6	1
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	vrancea_county_RO	Vrancea County, Romania	4	1	4816	2385	5	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	4762	952	7	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	vrancea_county_RO	Vrancea County, Romania	11	1	4731	1566	9	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	vrancea_county_RO	Vrancea County, Romania	10	1	4673	1701	10	2
PMP TV		958364000868431	Facebook	vrancea_county_RO	Vrancea County, Romania	7	1	4626	1507	9	0
Fara Ipocriti		766417387050905	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	4612	2306	2	0
Ovidiu Raeţchi		1598476677090152	Facebook	vrancea_county_RO	Vrancea County, Romania	4	1	4609	1780	6	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	vrancea_county_RO	Vrancea County, Romania	3	1	4592	2038	12	4
Give A Vote		2186129244970085	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	4564	1825	4	0
Enel Group		1818721128360253	Facebook	vrancea_county_RO	Vrancea County, Romania	4	1	4545	2247	11	1
Alexandru Kocsis		509479962851716	Facebook	vrancea_county_RO	Vrancea County, Romania	3	1	4311	1898	3	0
EU Environment		305608429284	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	4241	2096	20	4
România Politică		1719567741620517	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	4126	2063	2	0
Declic	Declic	686190454826244	Facebook	vrancea_county_RO	Vrancea County, Romania	10	1	4114	1425	5	1
Schimbarea in politica		1376495612426388	Facebook	vrancea_county_RO	Vrancea County, Romania	6	1	4094	1319	9	2
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	vrancea_county_RO	Vrancea County, Romania	10	1	3977	1021	5	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	3954	1140	7	1
Mircea Draghici		1149297625184695	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	3872	1936	2	0
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	3763	1882	1	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	3695	1757	4	1
Dan Lungu		90324141831	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	3543	708	7	1
Partidul Social Democrat - Departamentul pentru Politică Externă		2125138604189213	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	3433	1506	2	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	vrancea_county_RO	Vrancea County, Romania	9	1	3328	727	3	0
La Pensie		1092535407579725	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	3231	1610	1	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	vrancea_county_RO	Vrancea County, Romania	4	1	3171	1325	8	2
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	3129	1251	0	0
University of Twente		153677961330272	Facebook	vrancea_county_RO	Vrancea County, Romania	3	1	3026	1513	6	1
Paralela45		89625862971	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	2920	1460	7	1
AEGEE-București		142822559066975	Facebook	vrancea_county_RO	Vrancea County, Romania	3	1	2899	564	12	0
Iulian Lorincz		924354934394338	Facebook	vrancea_county_RO	Vrancea County, Romania	6	1	2836	694	9	0
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	vrancea_county_RO	Vrancea County, Romania	1	1	2762	1381	1	0
Mioc George		130698810374423	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	2727	1180	2	0
Ponturi Pariuri PRO		615300575244417	Facebook	vrancea_county_RO	Vrancea County, Romania	2	1	2714	1194	3	1
