advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	kainuu_FI	Kainuu, Finland	265	1	245441	98441	1502	338
Timo Korhonen		146927742017103	Facebook	kainuu_FI	Kainuu, Finland	59	1	222971	45023	4999	95
European Parliament		178362315106	Facebook	kainuu_FI	Kainuu, Finland	87	1	82565	36299	719	228
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	kainuu_FI	Kainuu, Finland	3	1	68919	27449	695	136
WWF Suomi		119054448115588	Facebook	kainuu_FI	Kainuu, Finland	25	1	54902	25973	211	49
Kokoomus	Kokoomus	201285237101	Facebook	kainuu_FI	Kainuu, Finland	61	1	50292	5927	3059	32
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	kainuu_FI	Kainuu, Finland	96	1	40102	15350	205	42
Keskusta	Suomen Keskusta	55312855747	Facebook	kainuu_FI	Kainuu, Finland	8	1	26976	5898	129	15
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	kainuu_FI	Kainuu, Finland	13	1	12698	4557	110	27
Piia Kurki	Piia Kurki	270567833058986	Facebook	kainuu_FI	Kainuu, Finland	26	1	9703	2346	85	11
Marisanna Jarva		134061183294108	Facebook	kainuu_FI	Kainuu, Finland	15	1	8201	0	812	0
Olli Immonen		334608399882600	Facebook	kainuu_FI	Kainuu, Finland	1	1	8034	1606	80	16
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	kainuu_FI	Kainuu, Finland	13	1	8031	1637	16	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	kainuu_FI	Kainuu, Finland	8	1	7812	2012	124	5
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	kainuu_FI	Kainuu, Finland	10	1	7768	1911	207	1
Oatly		585888148224935	Facebook	kainuu_FI	Kainuu, Finland	3	1	7684	3186	61	12
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	kainuu_FI	Kainuu, Finland	19	1	7466	1447	166	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	kainuu_FI	Kainuu, Finland	20	1	6757	2513	33	4
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	kainuu_FI	Kainuu, Finland	27	1	6723	2030	99	2
Hanna Sarkkinen		114687075230726	Facebook	kainuu_FI	Kainuu, Finland	1	1	6454	1290	12	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	kainuu_FI	Kainuu, Finland	14	1	6284	1653	108	24
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	kainuu_FI	Kainuu, Finland	13	1	6027	2257	46	11
Jenni Pitko		429466253758989	Facebook	kainuu_FI	Kainuu, Finland	3	1	5996	2116	59	5
Elsi Katainen		190042298268350	Facebook	kainuu_FI	Kainuu, Finland	26	1	5942	1445	70	3
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	kainuu_FI	Kainuu, Finland	32	1	5625	1262	59	7
