advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	62	1	881073	216581	5526	100
Kyriakos Mitsotakis		34848567724	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	97	1	772018	326394	1452	277
European Parliament		178362315106	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	65	1	686959	325422	2323	554
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	68	1	590214	244817	1116	188
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	218	1	517938	176466	2177	216
Adequate Consulting	Adequate	965450110143851	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	28	1	382092	84521	2351	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	123	1	361497	117241	2469	28
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	36	1	355560	165106	1125	248
INBOX	New Digital Media	369693523475596	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	64	1	342461	149395	387	35
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	110	1	294110	110513	1334	208
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	146	1	253887	88924	3431	4
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	44	1	218572	46905	521	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	16	1	201130	90781	311	82
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	113	1	171244	53648	749	44
Kialo		729627343834501	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	336	1	144665	59378	661	155
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	35	1	138903	47153	367	29
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	67	1	123488	35980	365	13
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	20	1	111054	46958	165	18
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	44	1	110583	45096	266	37
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	50	1	107466	31087	305	5
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	9	1	105000	31760	287	46
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	30	1	97240	31663	230	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	32	1	93317	30420	195	5
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	50	1	82892	38126	191	42
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	8	1	81118	36929	64	8
