advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	vrancea_county_RO	Vrancea County, Romania	174	1	655374	294637	1507	326
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	vrancea_county_RO	Vrancea County, Romania	90	1	560939	252919	1254	351
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	vrancea_county_RO	Vrancea County, Romania	124	1	411741	174676	673	173
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	222173	111087	1163	232
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	200995	40000	356	63
România în primul rând	Future Innovation	770704223323599	Facebook	vrancea_county_RO	Vrancea County, Romania	37	1	200627	87870	141	42
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	vrancea_county_RO	Vrancea County, Romania	80	1	191959	84889	613	151
European Parliament		178362315106	Facebook	vrancea_county_RO	Vrancea County, Romania	90	1	190714	87823	859	170
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	vrancea_county_RO	Vrancea County, Romania	37	1	143200	65411	198	50
Romania #nuepsd	Future Innovation	293215748279337	Facebook	vrancea_county_RO	Vrancea County, Romania	14	1	135874	62917	69	24
European Commission		107898832590939	Facebook	vrancea_county_RO	Vrancea County, Romania	11	1	91197	45361	234	62
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	vrancea_county_RO	Vrancea County, Romania	37	1	74005	35514	250	66
Politice.net	politice.net	2546711162025064	Facebook	vrancea_county_RO	Vrancea County, Romania	12	1	62753	30139	59	12
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	vrancea_county_RO	Vrancea County, Romania	15	1	60700	26128	64	14
Litere.net	litere.net	1504323906337545	Facebook	vrancea_county_RO	Vrancea County, Romania	12	1	59006	27392	49	11
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	vrancea_county_RO	Vrancea County, Romania	21	1	47268	22040	60	12
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	vrancea_county_RO	Vrancea County, Romania	16	1	46526	18873	46	7
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	vrancea_county_RO	Vrancea County, Romania	50	1	45015	20675	118	25
Calin Popescu Tariceanu		227922987222524	Facebook	vrancea_county_RO	Vrancea County, Romania	7	1	43238	21619	81	18
Silvia Dinică		1128229287275038	Facebook	vrancea_county_RO	Vrancea County, Romania	19	1	39846	15788	69	16
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	vrancea_county_RO	Vrancea County, Romania	22	1	33246	12209	73	17
ALDE Vrancea		1258483947511599	Facebook	vrancea_county_RO	Vrancea County, Romania	5	1	30995	12000	104	0
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	vrancea_county_RO	Vrancea County, Romania	7	1	30181	13486	11	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vrancea_county_RO	Vrancea County, Romania	33	1	27182	11310	36	8
Greenpeace Romania		291132089193	Facebook	vrancea_county_RO	Vrancea County, Romania	32	1	25379	10206	43	4
