advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	103	1	315831	78667	1778	11
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	46	1	124806	37444	890	129
Isamaa erakond	Isamaa erakond	321163977576	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	10	1	116605	53170	609	147
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	39	1	108944	41377	370	56
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	40	1	108784	46446	347	39
European Parliament		178362315106	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	32	1	79373	32056	713	170
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	67079	31449	86	29
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	29	1	57156	20871	395	43
Urmas Paet	Paet Urmas	223092011815453	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	34	1	42173	9279	266	11
Keskerakond	Keskerakond	161252453921396	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	12	1	31615	12137	111	10
Jaak Madison	Madison Jaak	536519246456733	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	14	1	21971	7035	101	11
Veriff		959442754113350	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	20672	9137	37	7
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	55	1	19494	4403	350	11
European Greens		141366725876424	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	28	1	16084	6838	65	10
Triin Saag	Saag Triin	2012394932389774	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	30	1	12234	3660	153	0
Reformierakond	Reformierakond	80124492882	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	5	1	6943	1378	23	0
ResPublica	Isamaa erakond	124913684200476	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	2	1	6924	2885	28	5
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	6850	2694	35	4
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	5868	1173	29	4
Erki Savisaar		326940990843491	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	2	1	5455	1228	103	0
Rimi Eesti		217485440760	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	1	1	5333	2666	26	5
Kialo		729627343834501	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	220	1	4928	1931	29	7
Hanno Pevkur  #pevkur		1914863625428136	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	7	1	4678	935	53	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	8	1	4657	1262	39	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	4509	901	12	0
