advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	66	1	2641936	1224964	5091	2277
Fidesz	Fidesz	9844779306	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	99	1	1102060	521425	3583	1757
European Parliament		178362315106	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	123	1	1058598	478284	2873	900
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	74	1	999733	408922	763	235
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	96	1	732022	303061	1811	686
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	45	1	705493	294140	562	180
MSZP	MSZP	115388925185513	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	54	1	633877	217116	812	312
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	178	1	628499	239609	1158	428
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	67	1	495288	205297	980	343
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	19	1	343982	147418	654	311
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	16	1	333654	108536	639	210
European Greens		141366725876424	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	36	1	233808	105772	820	211
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	28	1	204531	80180	321	90
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	39	1	204246	75268	371	96
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	35	1	190360	86804	328	106
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	11	1	156453	66780	390	177
Greenpeace Magyarország		35634348348	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	69	1	153425	59908	326	24
European Commission		107898832590939	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	11	1	135802	61550	488	133
Dúró Dóra		191946490841225	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	19	1	134782	57869	322	123
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	38	1	125041	36091	317	54
Kialo		729627343834501	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	300	1	116860	47063	679	168
Ujhelyi István dr.	MSZP	734217673259088	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	26	1	112611	45840	284	104
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	29	1	108984	32313	304	86
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	18	1	105913	41411	262	46
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	13	1	98512	40994	207	73
