advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	285	1	1944959	748791	13406	3110
European Parliament		178362315106	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	93	1	1085403	497978	8632	3055
WWF Suomi		119054448115588	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	25	1	703828	331356	2683	660
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	99	1	423413	156537	2296	439
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	33	1	275169	72654	1855	196
Jaakko Mustakallio		329520117139440	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	22	1	274141	89432	3321	300
Oras Tynkkynen		23412116818	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	13	1	260985	63999	3286	499
Iiris Suomela		300395886827434	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	6	1	219994	77000	2294	700
Kokoomus	Kokoomus	201285237101	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	105	1	190532	34105	8444	166
Liban Sheikh		302959147221497	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	11	1	138855	30373	1427	100
Iiris Suomela		394173204662584	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	6	1	116994	26000	1394	200
Harri Penttilä		341715929894746	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	3	1	109997	25000	1097	200
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	19	1	107194	24847	1461	314
Liike Nyt		194677504471503	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	20	1	106439	34332	921	211
Suvi Mäkeläinen		416971518641294	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	2	1	104998	51000	1098	500
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	14	1	99315	22864	1018	117
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	27	1	92322	32680	994	185
European Greens		141366725876424	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	27	1	91170	36317	868	229
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	24	1	85483	27173	1020	154
Vasemmistoliitto		60390955171	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	122	1	76391	14066	2221	77
Oatly		585888148224935	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	3	1	71419	29551	528	103
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	13	1	71380	26194	606	142
K-Supermarket		380462231997295	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	6	1	61789	26632	1182	266
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	3	1	59997	12000	697	100
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	pirkanmaa_FI	Pirkanmaa, Finland	6	1	58380	11851	212	20
