advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alpine Garden Society		239451772739772	Facebook	w018	Week 18	PL	Poland	1	1	8	4	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	w018	Week 18	PL	Poland	1	1	7	3	0	0
Construction Climate Challenge		1421675261420283	Facebook	w018	Week 18	PL	Poland	2	1	7	1	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w018	Week 18	PL	Poland	2	1	7	2	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w018	Week 18	PL	Poland	4	1	6	1	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	w018	Week 18	PL	Poland	1	1	6	1	0	0
Banque mondiale		155174084508744	Facebook	w018	Week 18	PL	Poland	5	1	6	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w018	Week 18	PL	Poland	1	1	4	0	0	0
TaxEduportal		828411763950694	Facebook	w018	Week 18	PL	Poland	1	1	4	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w018	Week 18	PL	Poland	1	1	4	2	0	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	w018	Week 18	PL	Poland	1	1	3	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w018	Week 18	PL	Poland	8	1	3	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	w018	Week 18	PL	Poland	3	1	3	0	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	w018	Week 18	PL	Poland	1	1	3	0	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	w018	Week 18	PL	Poland	1	1	3	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w018	Week 18	PL	Poland	3	1	3	0	0	0
APMS Engineering		268331613219255	Facebook	w018	Week 18	PL	Poland	1	1	3	1	0	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	w018	Week 18	PL	Poland	1	1	2	1	0	0
Matthias Ecke		751533138525902	Facebook	w018	Week 18	PL	Poland	1	1	2	0	0	0
Раймонд Кальюлайд		1535510530084119	Facebook	w018	Week 18	PL	Poland	1	1	2	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w018	Week 18	PL	Poland	3	1	2	0	0	0
New Church Of Christ		2092774617605722	Facebook	w018	Week 18	PL	Poland	1	1	2	0	0	0
Daniel Herman		378072105614553	Facebook	w018	Week 18	PL	Poland	1	1	2	1	0	0
Civilekonomerna		256141831076073	Facebook	w018	Week 18	PL	Poland	1	1	2	0	0	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	w018	Week 18	PL	Poland	1	1	1	0	0	0
Raimond Kaljulaid		1084372461606422	Facebook	w018	Week 18	PL	Poland	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w018	Week 18	PL	Poland	1	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w018	Week 18	PL	Poland	1	1	1	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w018	Week 18	PL	Poland	1	1	1	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w018	Week 18	PL	Poland	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w018	Week 18	PL	Poland	1	1	1	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
Johann Gudenus		104145976305577	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
The New Humanitarian		49134323939	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
TOP 09 Dobruška		143655455670113	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
Arte		656089814494677	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
Hallohaus		204344733663623	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
Biooo - přírodní kosmetika		168384613213781	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	w018	Week 18	PL	Poland	1	1	0	0	0	0
