advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arkadiusz Mularczyk		489987727829326	Facebook	w019	Week 19	PL	Poland	1	1	1666	333	7	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	w019	Week 19	PL	Poland	2	1	1623	125	25	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	w019	Week 19	PL	Poland	1	1	1428	285	6	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	w019	Week 19	PL	Poland	1	1	1428	285	6	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	w019	Week 19	PL	Poland	1	1	1370	274	27	0
Arte		1319236851430224	Facebook	w019	Week 19	PL	Poland	2	1	1241	520	13	0
Tomasz Terlecki		2272893249704364	Facebook	w019	Week 19	PL	Poland	4	1	1195	225	6	0
ADP		6914363428	Facebook	w019	Week 19	PL	Poland	3	1	1162	519	15	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	w019	Week 19	PL	Poland	1	1	999	0	23	0
Lista nr 1. Konfederacja - Korwin Braun Liroy Narodowcy		1299299013553527	Facebook	w019	Week 19	PL	Poland	1	1	999	200	4	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	w019	Week 19	PL	Poland	1	1	998	0	23	0
Hurom		681759301867240	Facebook	w019	Week 19	PL	Poland	3	1	998	142	9	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	w019	Week 19	PL	Poland	1	1	868	434	2	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	w019	Week 19	PL	Poland	1	1	666	0	15	0
Tomasz Trela		286672948180163	Facebook	w019	Week 19	PL	Poland	1	1	499	0	11	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	w019	Week 19	PL	Poland	2	1	499	0	11	0
Bologna Business School		32776988074	Facebook	w019	Week 19	PL	Poland	3	1	467	110	1	0
ABB Careers		1428054974097461	Facebook	w019	Week 19	PL	Poland	2	1	461	76	13	0
Intersolar		124579277563150	Facebook	w019	Week 19	PL	Poland	1	1	447	223	1	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	PL	Poland	1	1	434	86	0	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	w019	Week 19	PL	Poland	1	1	399	0	35	0
TaxCoach		1581139128594649	Facebook	w019	Week 19	PL	Poland	1	1	370	74	1	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	w019	Week 19	PL	Poland	2	1	350	70	6	0
Adam Bielan		228951150597089	Facebook	w019	Week 19	PL	Poland	1	1	333	66	1	0
Alicja Bobola		1732921723620897	Facebook	w019	Week 19	PL	Poland	1	1	285	0	6	0
Group of Experts		1716645921707291	Facebook	w019	Week 19	PL	Poland	1	1	222	0	5	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	PL	Poland	7	1	218	91	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	PL	Poland	1	1	203	101	0	0
WhyEurope		1790357474516500	Facebook	w019	Week 19	PL	Poland	1	1	200	40	3	0
Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	w019	Week 19	PL	Poland	1	1	181	0	4	0
Sabina Gatti - Kukiz15		1155981507906666	Facebook	w019	Week 19	PL	Poland	1	1	166	0	3	0
Michał Cieślak		834495839904474	Facebook	w019	Week 19	PL	Poland	2	1	166	0	3	0
Basmah		137973986840264	Facebook	w019	Week 19	PL	Poland	20	1	122	25	1	0
Tuunes		992176580926495	Facebook	w019	Week 19	PL	Poland	4	1	118	49	0	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	w019	Week 19	PL	Poland	1	1	99	0	9	0
Artur Krynicki		362439350603117	Facebook	w019	Week 19	PL	Poland	1	1	90	0	9	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	PL	Poland	1	1	77	38	0	0
KDH	KDH	163449818290	Facebook	w019	Week 19	PL	Poland	2	1	75	15	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w019	Week 19	PL	Poland	1	1	66	13	0	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	w019	Week 19	PL	Poland	1	1	45	0	4	0
Exponea		437489159794764	Facebook	w019	Week 19	PL	Poland	17	1	39	0	3	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w019	Week 19	PL	Poland	6	1	35	10	0	0
OZY World		365203643975275	Facebook	w019	Week 19	PL	Poland	1	1	33	6	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	PL	Poland	7	1	28	6	0	0
Richard Vereš	Veres Richard	126192198099	Facebook	w019	Week 19	PL	Poland	1	1	24	4	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	w019	Week 19	PL	Poland	1	1	15	3	0	0
Norbert Kurilla		355021862017547	Facebook	w019	Week 19	PL	Poland	1	1	14	2	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	PL	Poland	1	1	13	2	0	0
KDU-ČSL		251656685576	Facebook	w019	Week 19	PL	Poland	3	1	10	2	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	PL	Poland	1	1	10	2	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	PL	Poland	1	1	7	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	PL	Poland	4	1	6	2	0	0
Radim Sršeň		201535993705342	Facebook	w019	Week 19	PL	Poland	1	1	6	1	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w019	Week 19	PL	Poland	3	1	5	1	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	PL	Poland	3	1	5	1	0	0
Intimina		127412964006704	Facebook	w019	Week 19	PL	Poland	2	1	5	2	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	PL	Poland	3	1	5	1	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	PL	Poland	1	1	5	2	0	0
CreativeLive		114420101917147	Facebook	w019	Week 19	PL	Poland	1	1	5	1	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	w019	Week 19	PL	Poland	1	1	4	0	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w019	Week 19	PL	Poland	1	1	3	0	0	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	w019	Week 19	PL	Poland	1	1	2	1	0	0
Matthias Ecke		751533138525902	Facebook	w019	Week 19	PL	Poland	1	1	2	0	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	w019	Week 19	PL	Poland	1	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	PL	Poland	1	1	2	1	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w019	Week 19	PL	Poland	7	1	2	1	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w019	Week 19	PL	Poland	2	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	PL	Poland	1	1	1	0	0	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	w019	Week 19	PL	Poland	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	PL	Poland	3	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Daniel Herman		378072105614553	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Civilekonomerna		256141831076073	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
