advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d074	2019-03-15	CZ	Czechia	4	1	35960	7192	139	27
e.on		356382154550156	Facebook	d074	2019-03-15	CZ	Czechia	1	1	14285	7142	71	14
European Greens		141366725876424	Facebook	d074	2019-03-15	CZ	Czechia	3	1	12755	4877	88	17
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	d074	2019-03-15	CZ	Czechia	3	1	9666	1933	30	2
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d074	2019-03-15	CZ	Czechia	9	1	7119	2662	20	4
Martin Hrubčík		253207085584079	Facebook	d074	2019-03-15	CZ	Czechia	3	1	6439	1287	11	3
Asociace společenské odpovědnosti		117111438676	Facebook	d074	2019-03-15	CZ	Czechia	1	1	6249	1249	24	4
Tomáš Zdechovský		275042429350706	Facebook	d074	2019-03-15	CZ	Czechia	1	1	5154	2061	20	4
Nadace Vodafone Česká republika		49020448604	Facebook	d074	2019-03-15	CZ	Czechia	1	1	4545	909	3	1
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d074	2019-03-15	CZ	Czechia	3	1	2360	472	9	1
Forexmag		188990765060204	Facebook	d074	2019-03-15	CZ	Czechia	1	1	1923	384	7	1
Council of the European Union		147547541961576	Facebook	d074	2019-03-15	CZ	Czechia	3	1	1798	850	5	1
Mirek Topolánek		270921370098092	Facebook	d074	2019-03-15	CZ	Czechia	4	1	1041	333	3	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	d074	2019-03-15	CZ	Czechia	1	1	858	429	8	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d074	2019-03-15	CZ	Czechia	5	1	789	331	6	1
Haydi Tatile		2107340192658838	Facebook	d074	2019-03-15	CZ	Czechia	2	1	522	104	0	0
Spolek pro ochranu žen, z. s.		148373422674670	Facebook	d074	2019-03-15	CZ	Czechia	1	1	499	0	1	0
Mikuláš Halás		196903380333133	Facebook	d074	2019-03-15	CZ	Czechia	1	1	499	100	0	0
PhDr. Jan Hrnčíř		632369483479043	Facebook	d074	2019-03-15	CZ	Czechia	1	1	454	90	8	0
M2C		433953946628134	Facebook	d074	2019-03-15	CZ	Czechia	1	1	454	90	1	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d074	2019-03-15	CZ	Czechia	6	1	383	32	1	0
Evropa společně	Evropa společně	535611970260854	Facebook	d074	2019-03-15	CZ	Czechia	3	1	365	73	7	0
Taskahned.cz		505784603221905	Facebook	d074	2019-03-15	CZ	Czechia	1	1	333	66	1	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d074	2019-03-15	CZ	Czechia	1	1	249	0	0	0
Ecosia		177765836610	Facebook	d074	2019-03-15	CZ	Czechia	1	1	175	35	0	0
