advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	d114	2019-04-24	CZ	Czechia	44	1	211956	43000	1113	252
HLAS	První prezidentská	320144481956623	Facebook	d114	2019-04-24	CZ	Czechia	4	1	154163	30833	132	61
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d114	2019-04-24	CZ	Czechia	102	1	86185	30230	328	13
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d114	2019-04-24	CZ	Czechia	4	1	66664	13333	259	51
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d114	2019-04-24	CZ	Czechia	7	1	48807	9761	50	13
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d114	2019-04-24	CZ	Czechia	4	1	26498	5250	25	10
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d114	2019-04-24	CZ	Czechia	3	1	26182	5236	49	13
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d114	2019-04-24	CZ	Czechia	16	1	21163	7897	59	17
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d114	2019-04-24	CZ	Czechia	10	1	20482	7334	72	27
Marek Ženíšek	TOP 09	523450094407778	Facebook	d114	2019-04-24	CZ	Czechia	2	1	18749	3749	72	14
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d114	2019-04-24	CZ	Czechia	6	1	17762	7277	20	6
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d114	2019-04-24	CZ	Czechia	1	1	16666	3333	64	12
Tomáš Zdechovský		275042429350706	Facebook	d114	2019-04-24	CZ	Czechia	4	1	14672	5934	47	15
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d114	2019-04-24	CZ	Czechia	2	1	11249	2250	43	8
Minidotaznik.cz		432692927273545	Facebook	d114	2019-04-24	CZ	Czechia	1	1	9614	3845	17	8
Stanislav Polčák		532219183564760	Facebook	d114	2019-04-24	CZ	Czechia	2	1	9583	1916	26	6
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	d114	2019-04-24	CZ	Czechia	1	1	8333	1666	32	6
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d114	2019-04-24	CZ	Czechia	5	1	7733	1643	23	5
Kialo		729627343834501	Facebook	d114	2019-04-24	CZ	Czechia	7	1	6617	2409	35	7
Vědci pro Českou republiku		366846114139594	Facebook	d114	2019-04-24	CZ	Czechia	1	1	6249	1249	24	4
MC Hejtman		1838584856406893	Facebook	d114	2019-04-24	CZ	Czechia	1	1	6249	1249	2	0
Sdružení místních samospráv České republiky		248783538569454	Facebook	d114	2019-04-24	CZ	Czechia	1	1	6249	1249	24	4
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d114	2019-04-24	CZ	Czechia	7	1	5865	1475	22	5
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	d114	2019-04-24	CZ	Czechia	1	1	4999	2500	49	0
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	d114	2019-04-24	CZ	Czechia	1	1	4999	1000	19	3
