advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	d130	2019-05-10	CZ	Czechia	824	1	3606175	731999	15384	3283
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d130	2019-05-10	CZ	Czechia	48	1	1244183	467555	4733	1504
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d130	2019-05-10	CZ	Czechia	36	1	391288	155042	1457	314
Andrej Babiš	ANO	214827221987263	Facebook	d130	2019-05-10	CZ	Czechia	2	1	299999	150000	971	194
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	d130	2019-05-10	CZ	Czechia	19	1	289981	116000	1126	450
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d130	2019-05-10	CZ	Czechia	66	1	203180	63825	474	108
Milion chvilek pro demokracii		728495140691300	Facebook	d130	2019-05-10	CZ	Czechia	1	1	199999	100000	194	38
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d130	2019-05-10	CZ	Czechia	14	1	144765	60168	486	130
Evropa společně	Evropa společně	535611970260854	Facebook	d130	2019-05-10	CZ	Czechia	30	1	138380	58533	432	131
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d130	2019-05-10	CZ	Czechia	15	1	130953	38310	592	148
TOP 09	TOP 09	90002267161	Facebook	d130	2019-05-10	CZ	Czechia	8	1	106818	42979	510	101
Roman Kriz	Kriz Roman	382745889213194	Facebook	d130	2019-05-10	CZ	Czechia	116	1	106222	24319	394	87
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d130	2019-05-10	CZ	Czechia	5	1	98471	40805	209	93
Pavel Poc	Poc Pavel	202974613060409	Facebook	d130	2019-05-10	CZ	Czechia	12	1	90425	37243	156	52
European Greens		141366725876424	Facebook	d130	2019-05-10	CZ	Czechia	5	1	78805	31675	731	149
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d130	2019-05-10	CZ	Czechia	15	1	77203	33585	195	46
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d130	2019-05-10	CZ	Czechia	17	1	45355	10501	155	35
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d130	2019-05-10	CZ	Czechia	41	1	40532	10801	93	23
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d130	2019-05-10	CZ	Czechia	17	1	38689	8358	113	29
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d130	2019-05-10	CZ	Czechia	11	1	37912	10820	140	41
Institute H21	Sova Miriam	1900532106849242	Facebook	d130	2019-05-10	CZ	Czechia	3	1	31249	13750	53	12
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d130	2019-05-10	CZ	Czechia	4	1	29582	7416	105	21
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d130	2019-05-10	CZ	Czechia	15	1	24628	10054	8	1
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d130	2019-05-10	CZ	Czechia	6	1	17762	7277	20	6
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	d130	2019-05-10	CZ	Czechia	1	1	16666	3333	64	12
