advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d133	2019-05-13	CZ	Czechia	21	1	997211	410555	3842	1220
ČSSD	ČSSD	111041662264882	Facebook	d133	2019-05-13	CZ	Czechia	158	1	759842	170000	3872	897
Andrej Babiš	ANO	214827221987263	Facebook	d133	2019-05-13	CZ	Czechia	3	1	269998	118333	854	233
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d133	2019-05-13	CZ	Czechia	79	1	209843	67158	483	109
Evropa společně	Evropa společně	535611970260854	Facebook	d133	2019-05-13	CZ	Czechia	35	1	193378	68033	635	159
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	d133	2019-05-13	CZ	Czechia	36	1	179964	42000	247	27
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d133	2019-05-13	CZ	Czechia	41	1	136615	49668	498	128
European Greens		141366725876424	Facebook	d133	2019-05-13	CZ	Czechia	9	1	121441	49118	930	179
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d133	2019-05-13	CZ	Czechia	6	1	118054	44722	286	109
TOP 09	TOP 09	90002267161	Facebook	d133	2019-05-13	CZ	Czechia	8	1	106818	42979	510	101
Roman Kriz	Kriz Roman	382745889213194	Facebook	d133	2019-05-13	CZ	Czechia	116	1	106222	24319	394	87
Pavel Poc	Poc Pavel	202974613060409	Facebook	d133	2019-05-13	CZ	Czechia	13	1	102925	39743	204	61
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d133	2019-05-13	CZ	Czechia	12	1	93454	30810	446	119
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d133	2019-05-13	CZ	Czechia	42	1	63853	22758	181	58
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d133	2019-05-13	CZ	Czechia	18	1	54103	13001	153	37
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d133	2019-05-13	CZ	Czechia	10	1	53639	22537	164	65
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d133	2019-05-13	CZ	Czechia	19	1	52654	11191	168	40
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d133	2019-05-13	CZ	Czechia	8	1	50831	10166	127	30
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d133	2019-05-13	CZ	Czechia	4	1	44998	9999	174	38
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d133	2019-05-13	CZ	Czechia	48	1	43431	11167	104	24
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d133	2019-05-13	CZ	Czechia	11	1	37912	10820	140	41
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d133	2019-05-13	CZ	Czechia	6	1	37831	17416	139	65
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d133	2019-05-13	CZ	Czechia	15	1	37509	11777	101	25
Institute H21	Sova Miriam	1900532106849242	Facebook	d133	2019-05-13	CZ	Czechia	3	1	31249	13750	53	12
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d133	2019-05-13	CZ	Czechia	17	1	25127	10054	10	1
