advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rd6	Last 6 days	HU	Hungary	39	1	7362145	3133470	5329	1489
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rd6	Last 6 days	HU	Hungary	33	1	7120295	3232273	14353	6199
Fidesz	Fidesz	9844779306	Facebook	rd6	Last 6 days	HU	Hungary	33	1	5601972	2610000	17027	8358
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rd6	Last 6 days	HU	Hungary	115	1	5466755	2081662	11046	3919
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rd6	Last 6 days	HU	Hungary	40	1	4280369	1790503	4045	1420
MSZP	MSZP	115388925185513	Facebook	rd6	Last 6 days	HU	Hungary	48	1	3956517	1631912	6419	2550
European Greens		141366725876424	Facebook	rd6	Last 6 days	HU	Hungary	15	1	1550234	682817	5521	1428
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rd6	Last 6 days	HU	Hungary	22	1	1508315	605666	3936	1387
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rd6	Last 6 days	HU	Hungary	26	1	1483955	560440	3967	1604
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rd6	Last 6 days	HU	Hungary	13	1	1083560	462071	2138	811
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rd6	Last 6 days	HU	Hungary	18	1	915743	324181	1561	341
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rd6	Last 6 days	HU	Hungary	12	1	828323	380666	1831	855
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rd6	Last 6 days	HU	Hungary	29	1	810395	191483	2932	697
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rd6	Last 6 days	HU	Hungary	8	1	657869	328936	1539	746
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd6	Last 6 days	HU	Hungary	19	1	373881	85179	1139	275
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	rd6	Last 6 days	HU	Hungary	7	1	341597	98320	778	165
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd6	Last 6 days	HU	Hungary	7	1	326207	130242	550	119
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rd6	Last 6 days	HU	Hungary	13	1	321202	67242	1133	235
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	rd6	Last 6 days	HU	Hungary	5	1	315994	155999	495	191
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rd6	Last 6 days	HU	Hungary	8	1	277136	120571	521	104
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	rd6	Last 6 days	HU	Hungary	7	1	252810	80363	217	52
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	rd6	Last 6 days	HU	Hungary	28	1	216970	74293	161	49
Alfahír	Alfahír Hírportál	525574220799452	Facebook	rd6	Last 6 days	HU	Hungary	5	1	209994	44999	649	139
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	rd6	Last 6 days	HU	Hungary	1	1	199999	100000	309	154
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	rd6	Last 6 days	HU	Hungary	8	1	190708	69857	333	94
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	rd6	Last 6 days	HU	Hungary	6	1	190071	76287	290	102
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	rd6	Last 6 days	HU	Hungary	33	1	188967	45000	307	77
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rd6	Last 6 days	HU	Hungary	6	1	181594	39319	422	93
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	rd6	Last 6 days	HU	Hungary	5	1	168329	67666	242	70
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	rd6	Last 6 days	HU	Hungary	37	1	154513	44109	300	65
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rd6	Last 6 days	HU	Hungary	15	1	144712	45758	264	85
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rd6	Last 6 days	HU	Hungary	1	1	136363	54545	422	168
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	rd6	Last 6 days	HU	Hungary	2	1	133331	56666	257	51
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	rd6	Last 6 days	HU	Hungary	12	1	124324	27266	166	48
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	rd6	Last 6 days	HU	Hungary	1	1	119999	59999	92	18
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rd6	Last 6 days	HU	Hungary	6	1	118798	29966	335	67
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	rd6	Last 6 days	HU	Hungary	5	1	111994	51999	341	160
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	rd6	Last 6 days	HU	Hungary	3	1	109996	24999	324	64
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	rd6	Last 6 days	HU	Hungary	7	1	106303	24761	336	82
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	rd6	Last 6 days	HU	Hungary	10	1	105035	40751	208	77
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	rd6	Last 6 days	HU	Hungary	2	1	104998	51000	170	34
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	rd6	Last 6 days	HU	Hungary	2	1	99997	19999	61	30
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rd6	Last 6 days	HU	Hungary	5	1	99996	42500	479	123
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	rd6	Last 6 days	HU	Hungary	4	1	95687	26637	172	66
Rosatom Global		1828572300805912	Facebook	rd6	Last 6 days	HU	Hungary	1	1	93118	46559	414	207
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	rd6	Last 6 days	HU	Hungary	4	1	87269	18954	332	66
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd6	Last 6 days	HU	Hungary	8	1	76942	28122	137	12
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	rd6	Last 6 days	HU	Hungary	4	1	74817	22410	216	56
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	rd6	Last 6 days	HU	Hungary	7	1	73327	19523	106	35
Atomcsapda	Energiaklub	1298059770281335	Facebook	rd6	Last 6 days	HU	Hungary	9	1	69979	12998	83	25
Greenpeace Magyarország		35634348348	Facebook	rd6	Last 6 days	HU	Hungary	4	1	68175	34088	44	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	rd6	Last 6 days	HU	Hungary	1	1	66665	33333	103	20
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	rd6	Last 6 days	HU	Hungary	3	1	64997	16000	201	49
