advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rm1	Last month	HU	Hungary	57	1	23245948	10884501	55273	24597
Fidesz	Fidesz	9844779306	Facebook	rm1	Last month	HU	Hungary	82	1	15901919	7480000	50145	24608
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rm1	Last month	HU	Hungary	236	1	12207151	4601007	24303	8702
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rm1	Last month	HU	Hungary	73	1	11978804	4984949	9537	2873
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rm1	Last month	HU	Hungary	61	1	11388463	4875386	9461	3160
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rm1	Last month	HU	Hungary	96	1	9431905	3985000	23620	9231
MSZP	MSZP	115388925185513	Facebook	rm1	Last month	HU	Hungary	97	1	6911391	2702695	11371	4298
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rm1	Last month	HU	Hungary	63	1	6231766	2482298	13147	4671
European Parliament		178362315106	Facebook	rm1	Last month	HU	Hungary	13	1	5302232	2479990	15270	7228
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rm1	Last month	HU	Hungary	25	1	3714310	1562667	6861	3071
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rm1	Last month	HU	Hungary	30	1	2759858	1181952	5106	1708
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rm1	Last month	HU	Hungary	31	1	2445398	862085	4368	995
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rm1	Last month	HU	Hungary	47	1	2360467	741920	7611	2543
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rm1	Last month	HU	Hungary	24	1	2140883	850781	3946	1229
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rm1	Last month	HU	Hungary	27	1	1946199	708244	3269	774
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rm1	Last month	HU	Hungary	13	1	1745612	857814	4321	2068
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rm1	Last month	HU	Hungary	13	1	1713782	632759	2859	1045
European Greens		141366725876424	Facebook	rm1	Last month	HU	Hungary	15	1	1650279	731243	5920	1519
Ujhelyi István dr.	MSZP	734217673259088	Facebook	rm1	Last month	HU	Hungary	29	1	1534896	636140	3742	1416
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rm1	Last month	HU	Hungary	32	1	1438965	536998	1796	706
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rm1	Last month	HU	Hungary	28	1	1429972	355000	4364	974
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rm1	Last month	HU	Hungary	19	1	1394951	564994	2290	643
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rm1	Last month	HU	Hungary	9	1	1373682	584142	2983	1234
Dúró Dóra		191946490841225	Facebook	rm1	Last month	HU	Hungary	14	1	1160784	474959	2661	912
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rm1	Last month	HU	Hungary	27	1	1077973	254599	2918	628
