advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	rd3	Last 3 days	SI	Slovenia	96	1	460729	126647	3027	124
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rd3	Last 3 days	SI	Slovenia	42	1	424945	126155	2492	99
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	rd3	Last 3 days	SI	Slovenia	24	1	175557	54964	1650	109
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	rd3	Last 3 days	SI	Slovenia	9	1	168057	38663	783	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	rd3	Last 3 days	SI	Slovenia	4	1	130747	48499	557	75
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rd3	Last 3 days	SI	Slovenia	4	1	129164	25833	255	0
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	SI	Slovenia	4	1	67961	27533	468	105
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rd3	Last 3 days	SI	Slovenia	58	1	42971	3500	2871	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rd3	Last 3 days	SI	Slovenia	12	1	37824	8916	849	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	23928	11964	23	0
Povežimo se	Povežimo se	1212524292238625	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	11665	4333	164	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	8092	3474	11	2
Patricija Šulin		1541413339429015	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	4998	999	98	0
Neva Grašič		2235496013147745	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	3831	666	115	0
European Parliament		178362315106	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	2913	1318	7	1
Levica	Levica	285304408294792	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	2499	500	49	0
VoteWatch Europe		355087424564148	Facebook	rd3	Last 3 days	SI	Slovenia	4	1	1875	813	3	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	1397	559	1	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	1130	565	5	1
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	749	0	74	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	560	136	1	0
Guardian Weekly		64525551258	Facebook	rd3	Last 3 days	SI	Slovenia	4	1	551	109	1	0
Talking Europe		316028505828375	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	491	205	2	0
VerlagDashofer		100333292570	Facebook	rd3	Last 3 days	SI	Slovenia	2	1	460	76	15	0
MCT- Master Change Training		1949733608605229	Facebook	rd3	Last 3 days	SI	Slovenia	1	1	428	0	37	0
