advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	SI	Slovenia	31	1	5302893	2271316	22791	6301
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	rw4	Last 4 weeks	SI	Slovenia	141	1	2513436	751672	16244	699
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rw4	Last 4 weeks	SI	Slovenia	42	1	1306943	435995	5057	499
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rw4	Last 4 weeks	SI	Slovenia	53	1	372906	102991	5246	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	rw4	Last 4 weeks	SI	Slovenia	25	1	361968	105999	3274	199
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rw4	Last 4 weeks	SI	Slovenia	14	1	351986	82000	1786	99
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	SI	Slovenia	193	1	251087	99481	1014	223
Siemens Slovenija		393074441061448	Facebook	rw4	Last 4 weeks	SI	Slovenia	10	1	215467	43095	872	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	rw4	Last 4 weeks	SI	Slovenia	4	1	200996	70000	796	100
Evropska komisija v Sloveniji		100107313369390	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	199998	99999	498	99
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	rw4	Last 4 weeks	SI	Slovenia	9	1	185966	42995	890	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	rw4	Last 4 weeks	SI	Slovenia	4	1	150996	30000	395	0
Patricija Šulin		1541413339429015	Facebook	rw4	Last 4 weeks	SI	Slovenia	4	1	110995	51999	795	99
European Greens	European Greens	141366725876424	Facebook	rw4	Last 4 weeks	SI	Slovenia	6	1	94813	40905	601	131
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rw4	Last 4 weeks	SI	Slovenia	58	1	85942	7000	5742	0
Neva Grašič		2235496013147745	Facebook	rw4	Last 4 weeks	SI	Slovenia	6	1	76993	20000	554	0
Angelika Mlinar		253355901456286	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	49998	9999	99	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw4	Last 4 weeks	SI	Slovenia	5	1	38121	17173	68	0
DOM - Domovinska liga		571044543390810	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	29997	12000	217	0
Levica	Levica	285304408294792	Facebook	rw4	Last 4 weeks	SI	Slovenia	11	1	26989	4000	1089	0
Gašper Ferjan		405727836160839	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	26077	5215	51	0
Povežimo se	Povežimo se	1212524292238625	Facebook	rw4	Last 4 weeks	SI	Slovenia	3	1	24997	11000	296	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	rw4	Last 4 weeks	SI	Slovenia	4	1	21996	10000	396	0
Romana Tomc		1025408990823719	Facebook	rw4	Last 4 weeks	SI	Slovenia	1	1	21409	10704	106	21
Dnevnik		91741216297	Facebook	rw4	Last 4 weeks	SI	Slovenia	2	1	19997	9999	198	0
