advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	brussels_BE	Brussels, Belgium	93	1	7728767	3239773	146224	33280
European Parliament		178362315106	Facebook	brussels_BE	Brussels, Belgium	159	1	3881617	1607361	27329	5767
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	brussels_BE	Brussels, Belgium	120	1	2703874	1283764	10678	2129
Sign for my Future	Sign for my Future	1345513882259768	Facebook	brussels_BE	Brussels, Belgium	106	1	2204326	968375	15454	4089
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	brussels_BE	Brussels, Belgium	118	1	2011281	660571	12926	2356
sp.a	sp.a	57253967150	Facebook	brussels_BE	Brussels, Belgium	333	1	1994183	823731	8733	2002
Facebook Brussels	Facebook	287739491272583	Facebook	brussels_BE	Brussels, Belgium	15	1	1850482	821597	14197	2977
DéFI	DéFI	173518112695794	Facebook	brussels_BE	Brussels, Belgium	156	1	1491308	382962	15462	1888
IKEA	IKEA	112961202185776	Facebook	brussels_BE	Brussels, Belgium	78	1	1447662	617764	4386	1078
Kialo		729627343834501	Facebook	brussels_BE	Brussels, Belgium	369	1	1292295	489396	9867	2165
European Greens		141366725876424	Facebook	brussels_BE	Brussels, Belgium	56	1	1180555	473896	8388	1880
one brussels	one.brussels	244157445635331	Facebook	brussels_BE	Brussels, Belgium	79	1	1117260	272667	9404	396
Groen	Groen	84920854319	Facebook	brussels_BE	Brussels, Belgium	201	1	949361	339443	5448	574
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	brussels_BE	Brussels, Belgium	12	1	878692	380308	6289	1881
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	brussels_BE	Brussels, Belgium	100	1	822383	248089	3456	264
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	brussels_BE	Brussels, Belgium	75	1	820100	286897	4252	654
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	brussels_BE	Brussels, Belgium	92	1	653477	274226	1660	124
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	brussels_BE	Brussels, Belgium	5	1	618634	241792	1751	645
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	brussels_BE	Brussels, Belgium	89	1	565476	161284	2334	228
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	brussels_BE	Brussels, Belgium	100	1	548560	152254	2084	13
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	brussels_BE	Brussels, Belgium	57	1	529288	141987	3713	596
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	brussels_BE	Brussels, Belgium	13	1	507694	157424	2051	236
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	brussels_BE	Brussels, Belgium	163	1	487529	131439	3948	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	brussels_BE	Brussels, Belgium	61	1	448863	166034	2665	583
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	brussels_BE	Brussels, Belgium	13	1	418103	175615	1544	460
