advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
M1		1220658008054651	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	4296	849	2	1
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	veszprem_county_HU	Veszprém County, Hungary	21	1	4265	1144	7	1
Nyugdíj Másképpen		1097598910354552	Facebook	veszprem_county_HU	Veszprém County, Hungary	4	1	4237	941	3	1
Élő Norbert		264210363649459	Facebook	veszprem_county_HU	Veszprém County, Hungary	5	1	4011	891	13	0
Forbes Magyarország		407249212726130	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	3985	906	11	2
Atomcsapda	Energiaklub	1298059770281335	Facebook	veszprem_county_HU	Veszprém County, Hungary	11	1	3802	719	4	1
Kendernay János		296972420800411	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	3716	743	7	0
e.on		511324618972373	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	3582	1693	2	0
Get The Trolls Out		858018134275978	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	3566	1783	3	0
European Youth Event		919232861444360	Facebook	veszprem_county_HU	Veszprém County, Hungary	7	1	3491	1654	8	2
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	veszprem_county_HU	Veszprém County, Hungary	5	1	3341	853	14	3
Juhász Hajnalka		243470906428319	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	2980	596	5	1
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	2919	1459	7	1
XXI. Század Intézet		751133218288660	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	2825	565	1	0
Council of the European Union		147547541961576	Facebook	veszprem_county_HU	Veszprém County, Hungary	5	1	2789	819	6	0
Mérce		85568463466	Facebook	veszprem_county_HU	Veszprém County, Hungary	7	1	2734	546	20	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	2693	651	2	0
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	veszprem_county_HU	Veszprém County, Hungary	8	1	2481	626	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	veszprem_county_HU	Veszprém County, Hungary	14	1	2448	1036	5	0
Hungarian Hardstyle		193573214085	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	2297	581	6	1
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	2276	455	4	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	2232	556	6	1
Fidelitas		71547793430	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	2194	438	0	0
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	2170	434	1	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	2168	1084	3	0
Pócza István		709443985901039	Facebook	veszprem_county_HU	Veszprém County, Hungary	5	1	2160	591	5	1
Center for European Integration Studies (ZEI)		144159745724379	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	2159	1080	2	1
Paradigma Intézet		1917999545117733	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	2153	430	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	veszprem_county_HU	Veszprém County, Hungary	8	1	2079	766	3	1
888.hu		748348838626461	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	2063	524	5	1
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	2049	409	1	0
WMN		1526378350973860	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	2003	392	1	0
Nemzeti Sport Online		303640261940	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1998	399	0	0
UPC Magyarország		184177601611829	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1965	393	1	0
Walter Pál Péter		117319392076469	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1960	392	3	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	1937	494	1	0
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1897	379	1	0
VINNIA		325664361187493	Facebook	veszprem_county_HU	Veszprém County, Hungary	5	1	1887	838	3	0
ORIGO		543788999005363	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1810	362	5	1
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1799	359	1	0
G7.hu		735736549957756	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	1791	346	0	0
Szupermenta	Szupermenta	346763472170939	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1771	354	5	1
Világgazdaság		109503892404998	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1695	339	5	1
Wilfried Martens Centre for European Studies		187868097915825	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1657	828	8	1
Elekes István Momentum		558669981154536	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1613	806	2	0
Ecomind		303022097088359	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	1602	397	4	0
Game of Sultans		185311195624361	Facebook	veszprem_county_HU	Veszprém County, Hungary	5	1	1596	691	31	6
Simicskó István		851784814892644	Facebook	veszprem_county_HU	Veszprém County, Hungary	5	1	1560	730	3	1
Csöbör Katalin		803718556320915	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1535	307	4	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	veszprem_county_HU	Veszprém County, Hungary	7	1	1521	496	3	0
Arte		656089814494677	Facebook	veszprem_county_HU	Veszprém County, Hungary	6	1	1483	648	5	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	1399	279	3	0
PSZ Komárom-Esztergom megyei Szervezete		637004343385783	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1389	277	4	0
Intersolar		124579277563150	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1382	691	3	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	veszprem_county_HU	Veszprém County, Hungary	4	1	1379	602	3	0
EPP Group in the European Parliament		291699857688	Facebook	veszprem_county_HU	Veszprém County, Hungary	4	1	1276	637	3	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	veszprem_county_HU	Veszprém County, Hungary	4	1	1242	248	0	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1193	477	0	0
Századvég		268042136672212	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	1101	487	2	0
Pela Case		119283008140727	Facebook	veszprem_county_HU	Veszprém County, Hungary	14	1	1024	339	2	0
Europe Together		140105536131109	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	1014	507	5	1
Jobbik Gógánfai Szervezete	Jobbik Magyarországért Mozgalom	128514894154620	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	999	0	15	3
Jobbik Hajmáskéri Szervezete	Jobbik Magyarországért Mozgalom	448565798625504	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	999	0	15	3
Jobbik Városlődi Szervezete	Jobbik Magyarországért Mozgalom	789152864509276	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	999	0	1	0
Jobbik Pápateszéri Alapszervezet	Jobbik Magyarországért Mozgalom	321568151562779	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	999	0	1	0
Jobbik Zalagyömörői Szervezete	Jobbik Magyarországért Mozgalom	843551825700394	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	999	0	1	0
Dániel Mária Magdolna		1570128136355880	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	999	0	15	3
MSZP Veszprém		269395889825277	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	999	0	1	0
Fenyvesi Zoltán		946988025325206	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	999	0	1	0
Roma Sajtóközpont - Roma Press Center		432303270141214	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	955	478	2	1
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	veszprem_county_HU	Veszprém County, Hungary	9	1	895	226	1	0
Minority SafePack		532492010145546	Facebook	veszprem_county_HU	Veszprém County, Hungary	9	1	855	229	2	0
M3 Autópark		173285469392230	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	797	398	7	0
Hadházy Ákos		488140827963432	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	783	391	2	1
European Young Leaders - EYL40		227054030686626	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	777	155	1	0
Humble Household		1746853745395190	Facebook	veszprem_county_HU	Veszprém County, Hungary	24	1	774	318	6	1
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	769	384	1	0
Életrevalók - Precious Plastic Para-fitt		470585772980098	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	764	382	1	0
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	751	316	1	0
Tuxy		870667836405958	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	717	289	3	0
A kiló nem százat jelent.		172924162721825	Facebook	veszprem_county_HU	Veszprém County, Hungary	6	1	713	142	2	0
Guardian Weekly		64525551258	Facebook	veszprem_county_HU	Veszprém County, Hungary	8	1	713	276	1	0
Betternessman		1938115973096345	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	697	348	1	0
Alberto Alemanno		179635265973968	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	635	278	0	0
Székely Nemzeti Tanács		475728132612518	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	584	116	0	0
ALTA Music Foundation		683583671653628	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	540	108	4	0
Wholesome Culture		1664959567149320	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	519	249	1	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	515	103	0	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	veszprem_county_HU	Veszprém County, Hungary	4	1	515	239	1	0
Coconut Bowls		451945511677873	Facebook	veszprem_county_HU	Veszprém County, Hungary	46	1	511	140	2	0
Vasarnap.hu		421262681731198	Facebook	veszprem_county_HU	Veszprém County, Hungary	4	1	510	200	0	0
European Youth		130456876990360	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	501	248	2	0
Erasmus Student Network		25226723130	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	498	249	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	495	192	1	0
European Jewish Association		853930504670255	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	471	235	1	0
Academia Miralles		689587734460685	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	469	93	4	0
Euro-Atlantic Center		224951796186	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	464	92	0	0
WhyEurope		1790357474516500	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	460	92	1	0
Kolozsvári Szalonna és Hir-Telen Beszólunk		419986378208727	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	451	225	4	0
Climate-KIC		403370709744295	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	448	189	1	0
Cecilia Malmström		258966159416	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	440	176	0	0
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	417	208	1	0
Reaktor		1357776460950406	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	416	208	0	0
MEDAL display		1490537417901414	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	409	83	0	0
Dömötör Csaba		509418276084719	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	402	201	3	0
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	396	72	1	0
Give A Vote		2186129244970085	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	394	158	0	0
Index in English		1969401936694372	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	391	78	1	0
United World İnternational		200522684002297	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	387	191	3	0
Azonnali		251157132029176	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	380	76	0	0
Talking Europe		316028505828375	Facebook	veszprem_county_HU	Veszprém County, Hungary	3	1	379	151	0	0
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	363	181	0	0
Europeana.eu		10261403667	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	363	164	0	0
Varga Judit		2024678420884437	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	343	171	3	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	veszprem_county_HU	Veszprém County, Hungary	5	1	338	48	0	0
GymBeam		714490858604228	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	336	168	3	0
Propeller.hu		244064559374	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	336	67	0	0
Magyarország a világban		219747492309273	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	329	65	1	0
LIKE APP		272972103180159	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	324	130	0	0
The Good Lobby		1420129598280317	Facebook	veszprem_county_HU	Veszprém County, Hungary	8	1	323	116	0	0
MmosWorld		1262271977168621	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	319	160	0	0
Kerekasztal-mp.hu		738780299800709	Facebook	veszprem_county_HU	Veszprém County, Hungary	2	1	311	51	0	0
Agroinform.hu		154685134568504	Facebook	veszprem_county_HU	Veszprém County, Hungary	1	1	311	155	0	0
