advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	olt_county_RO	Olt County, Romania	166	1	875570	407231	1985	461
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	olt_county_RO	Olt County, Romania	88	1	658144	296726	1613	449
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	olt_county_RO	Olt County, Romania	120	1	436537	183064	645	167
România în primul rând	Future Innovation	770704223323599	Facebook	olt_county_RO	Olt County, Romania	42	1	421369	184606	249	68
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	olt_county_RO	Olt County, Romania	81	1	260128	113474	957	210
Romania #nuepsd	Future Innovation	293215748279337	Facebook	olt_county_RO	Olt County, Romania	12	1	179451	83246	87	29
European Parliament		178362315106	Facebook	olt_county_RO	Olt County, Romania	73	1	173173	79801	830	164
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	olt_county_RO	Olt County, Romania	36	1	156783	71017	208	51
Politice.net	politice.net	2546711162025064	Facebook	olt_county_RO	Olt County, Romania	12	1	100404	48788	96	20
European Commission		107898832590939	Facebook	olt_county_RO	Olt County, Romania	11	1	98913	49165	253	67
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	olt_county_RO	Olt County, Romania	13	1	81209	34519	92	18
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	olt_county_RO	Olt County, Romania	36	1	78600	37537	260	68
Litere.net	litere.net	1504323906337545	Facebook	olt_county_RO	Olt County, Romania	12	1	69381	32399	58	14
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	olt_county_RO	Olt County, Romania	22	1	52524	24293	53	12
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	olt_county_RO	Olt County, Romania	46	1	48593	22555	103	27
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	olt_county_RO	Olt County, Romania	15	1	44588	18293	43	7
Silvia Dinică		1128229287275038	Facebook	olt_county_RO	Olt County, Romania	19	1	40891	16081	70	16
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	olt_county_RO	Olt County, Romania	7	1	37884	16594	12	2
Rares Bogdan		204397909629079	Facebook	olt_county_RO	Olt County, Romania	15	1	33124	12033	35	6
George Simion	George Simion	2212856535602171	Facebook	olt_county_RO	Olt County, Romania	12	1	32664	12339	70	14
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	olt_county_RO	Olt County, Romania	32	1	31314	12818	41	9
Siegfried Muresan		731035500293728	Facebook	olt_county_RO	Olt County, Romania	5	1	27981	11184	10	2
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	olt_county_RO	Olt County, Romania	2	1	26827	10731	8	3
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	olt_county_RO	Olt County, Romania	5	1	25843	11855	9	1
Greens/EFA in the European Parliament		150527751674751	Facebook	olt_county_RO	Olt County, Romania	29	1	23581	10147	29	4
