advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	42	1	292049	125214	1248	347
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	137	1	142490	43559	864	53
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	54	1	93166	31048	414	35
Franc Bogovič		288826994603012	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	16	1	79818	32574	218	30
European Greens		141366725876424	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	41	1	64875	30003	231	67
Romana Tomc		1025408990823719	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	23	1	56392	13573	165	11
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	81	1	48123	11690	562	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	28	1	41018	12580	257	11
Kialo		729627343834501	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	320	1	28792	11973	134	33
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	19	1	23401	5337	103	3
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	15	1	17368	5316	83	0
Siemens Slovenija		393074441061448	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	11	1	11569	2311	41	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	4	1	11503	4176	65	10
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	10	1	10994	2156	54	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	3	1	10655	5131	112	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	4	1	9773	3315	19	0
Neva Grašič		2235496013147745	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	13	1	9599	2283	61	0
Lumar hiše		117782661584893	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	2	1	9272	4636	46	9
Evropska komisija v Sloveniji		100107313369390	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	1	1	8369	4184	20	4
Patricija Šulin		1541413339429015	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	5	1	7157	3028	44	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	60	1	7081	3116	20	4
Pomurske-novice.si		1876073329306424	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	2	1	5639	928	190	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	53	1	5535	2516	10	2
European Commission		107898832590939	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	7	1	5248	1891	16	1
Levica	Levica	285304408294792	Facebook	mura_statistical_region_SI	Mura Statistical Region, Slovenia	19	1	5032	1054	68	0
