advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LT konsult fastighetsservice		186325834774557	Facebook	vastmanland_county_SE	Västmanland County, Sweden	13	1	470067	97015	4353	899
Rädda Barnen		72659261793	Facebook	vastmanland_county_SE	Västmanland County, Sweden	545	1	395199	126030	3398	849
Plan International Sverige		382243262003	Facebook	vastmanland_county_SE	Västmanland County, Sweden	353	1	339101	115988	2826	686
Vattenfall Sverige		608975645850217	Facebook	vastmanland_county_SE	Västmanland County, Sweden	27	1	296915	134739	3605	1014
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	vastmanland_county_SE	Västmanland County, Sweden	162	1	236528	77491	3463	905
Centerpartiet	Centerpartiet	12690894340	Facebook	vastmanland_county_SE	Västmanland County, Sweden	215	1	226400	79540	2881	671
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	vastmanland_county_SE	Västmanland County, Sweden	35	1	182374	77358	2040	541
Liberalerna	Liberalerna	132266740623	Facebook	vastmanland_county_SE	Västmanland County, Sweden	88	1	134961	50620	778	200
EU-kommissionen i Sverige		155824787799	Facebook	vastmanland_county_SE	Västmanland County, Sweden	19	1	128420	61736	558	135
European Commission		107898832590939	Facebook	vastmanland_county_SE	Västmanland County, Sweden	16	1	114228	50404	939	271
Moderaterna	Moderaterna	7719591155	Facebook	vastmanland_county_SE	Västmanland County, Sweden	134	1	107039	27125	998	241
Facebook Nordic	Facebook	334318366655425	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	105344	52288	484	97
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	vastmanland_county_SE	Västmanland County, Sweden	49	1	92287	32787	848	193
Sverige för UNHCR		643137272398136	Facebook	vastmanland_county_SE	Västmanland County, Sweden	91	1	88755	28263	459	114
Skandia		139767876088719	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	80064	37737	306	86
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	vastmanland_county_SE	Västmanland County, Sweden	58	1	76298	21809	646	178
LO Sverige		163820136238	Facebook	vastmanland_county_SE	Västmanland County, Sweden	7	1	76123	33110	717	170
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	vastmanland_county_SE	Västmanland County, Sweden	305	1	74690	20405	488	113
European Parliament		178362315106	Facebook	vastmanland_county_SE	Västmanland County, Sweden	62	1	70427	29965	542	145
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	vastmanland_county_SE	Västmanland County, Sweden	10	1	65029	30544	364	82
Röda Korset		111630258867610	Facebook	vastmanland_county_SE	Västmanland County, Sweden	69	1	59103	14793	268	77
European Greens		141366725876424	Facebook	vastmanland_county_SE	Västmanland County, Sweden	42	1	54451	24099	805	190
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	vastmanland_county_SE	Västmanland County, Sweden	21	1	48983	20116	368	149
Saco	Saco	133910158381	Facebook	vastmanland_county_SE	Västmanland County, Sweden	34	1	43701	8927	264	63
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	vastmanland_county_SE	Västmanland County, Sweden	37	1	43410	10022	333	73
Unionen		175656912484553	Facebook	vastmanland_county_SE	Västmanland County, Sweden	32	1	43025	17686	446	137
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	vastmanland_county_SE	Västmanland County, Sweden	12	1	38111	17993	516	152
Johan Danielsson	LO Sverige	636103536446815	Facebook	vastmanland_county_SE	Västmanland County, Sweden	10	1	37003	15147	359	126
IF Metall	IF Metall	108492218918	Facebook	vastmanland_county_SE	Västmanland County, Sweden	22	1	36802	13815	238	49
En bättre framtid		1173808162671999	Facebook	vastmanland_county_SE	Västmanland County, Sweden	59	1	36537	13337	402	105
Världsnaturfonden WWF		371791194529	Facebook	vastmanland_county_SE	Västmanland County, Sweden	9	1	36345	13879	313	71
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	vastmanland_county_SE	Västmanland County, Sweden	8	1	35992	7000	332	64
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	vastmanland_county_SE	Västmanland County, Sweden	32	1	35907	9592	292	83
Diakonia		42676805259	Facebook	vastmanland_county_SE	Västmanland County, Sweden	26	1	34676	12103	79	26
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	vastmanland_county_SE	Västmanland County, Sweden	22	1	33174	8011	243	51
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	vastmanland_county_SE	Västmanland County, Sweden	24	1	30928	9884	268	75
Europaparlamentets kontor i Sverige		293678655099	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	30193	15047	153	30
ICA		98330067937	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	30038	12323	64	27
Oxfam Sverige		279974638809211	Facebook	vastmanland_county_SE	Västmanland County, Sweden	20	1	29482	11203	215	52
S i världen- En rättvis värld är möjlig		229936971031161	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	29251	14626	135	27
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	vastmanland_county_SE	Västmanland County, Sweden	6	1	28829	13448	127	25
UNICEF Sverige		59324455950	Facebook	vastmanland_county_SE	Västmanland County, Sweden	18	1	28787	12469	307	90
Tretti		250791121791	Facebook	vastmanland_county_SE	Västmanland County, Sweden	8	1	28064	11825	82	17
e.on		369122343101775	Facebook	vastmanland_county_SE	Västmanland County, Sweden	28	1	26652	9974	285	85
Linnéa Engström		1409490812643464	Facebook	vastmanland_county_SE	Västmanland County, Sweden	42	1	25375	6511	180	22
Tomas Tobé	Moderaterna	1829725353928210	Facebook	vastmanland_county_SE	Västmanland County, Sweden	50	1	23597	6571	217	52
WaterAid Sverige		175843834306	Facebook	vastmanland_county_SE	Västmanland County, Sweden	6	1	21982	8185	112	39
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	vastmanland_county_SE	Västmanland County, Sweden	52	1	21456	5403	74	18
Kialo		729627343834501	Facebook	vastmanland_county_SE	Västmanland County, Sweden	283	1	20920	8172	158	43
Johan Nissinen		429354810518636	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	18807	7523	174	34
Dr Sannas		432084333637525	Facebook	vastmanland_county_SE	Västmanland County, Sweden	34	1	18201	4238	171	36
Emma Wiesner		653072158104424	Facebook	vastmanland_county_SE	Västmanland County, Sweden	78	1	17473	3563	200	49
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	17351	6940	160	32
Svenska kyrkans internationella arbete		197334613725511	Facebook	vastmanland_county_SE	Västmanland County, Sweden	6	1	17304	6491	160	31
Henrik Sundström - M		180745369170	Facebook	vastmanland_county_SE	Västmanland County, Sweden	32	1	16409	3694	110	28
Syre		1531320107133721	Facebook	vastmanland_county_SE	Västmanland County, Sweden	51	1	15695	3857	206	56
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	vastmanland_county_SE	Västmanland County, Sweden	39	1	15425	4698	133	33
SOS Barnbyar		133536819999319	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	15241	6096	141	28
Jörgen Warborn EU-kandidat		56002955332	Facebook	vastmanland_county_SE	Västmanland County, Sweden	33	1	15011	3993	168	41
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	vastmanland_county_SE	Västmanland County, Sweden	44	1	14680	4825	67	13
Hyresgästföreningen region Mitt		799284903479521	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	13902	2780	128	25
Forsmarks kärnkraftverk		169746503070808	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	13535	6767	207	41
Lilla Thai Restaurangen		1137788222902629	Facebook	vastmanland_county_SE	Västmanland County, Sweden	1	1	12981	6490	60	12
Anna Maria Corazza Bildt		69490331421	Facebook	vastmanland_county_SE	Västmanland County, Sweden	20	1	12961	3801	132	31
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	vastmanland_county_SE	Västmanland County, Sweden	33	1	12586	3559	94	24
KDU Sverige	KDU Sverige	177549278946958	Facebook	vastmanland_county_SE	Västmanland County, Sweden	9	1	12099	3535	108	23
David Lega		251829904829983	Facebook	vastmanland_county_SE	Västmanland County, Sweden	10	1	11655	2422	120	25
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	vastmanland_county_SE	Västmanland County, Sweden	20	1	11330	2501	91	20
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	vastmanland_county_SE	Västmanland County, Sweden	6	1	10173	2034	71	16
Kommunal	Kommunal	179931025357058	Facebook	vastmanland_county_SE	Västmanland County, Sweden	8	1	9811	2196	94	23
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	vastmanland_county_SE	Västmanland County, Sweden	17	1	9788	2956	88	25
Dedicated Brand		165262836994463	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	9775	4887	33	13
LRF		261455205686	Facebook	vastmanland_county_SE	Västmanland County, Sweden	8	1	9327	2960	58	12
Games area		2075127812758129	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	9053	4527	201	40
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	vastmanland_county_SE	Västmanland County, Sweden	7	1	8744	1851	79	15
Gustav Hemming	Centerpartiet	722853564439941	Facebook	vastmanland_county_SE	Västmanland County, Sweden	6	1	8710	1836	56	13
Kristdemokraterna i Örebro län		430535663641398	Facebook	vastmanland_county_SE	Västmanland County, Sweden	4	1	8463	2055	21	8
Dungeon Defenders		107960282569653	Facebook	vastmanland_county_SE	Västmanland County, Sweden	175	1	8064	3006	45	5
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	vastmanland_county_SE	Västmanland County, Sweden	2	1	7688	3844	177	35
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	vastmanland_county_SE	Västmanland County, Sweden	6	1	7498	1499	49	11
The Good Show		1923750267869320	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	7407	3280	29	5
Unga Feminister	Unga Feminister	100642360004457	Facebook	vastmanland_county_SE	Västmanland County, Sweden	12	1	7235	1611	34	9
Fredrick Federley		189892183097	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	7010	2593	32	6
Miljöpartiet de gröna i Västerås		170276156377688	Facebook	vastmanland_county_SE	Västmanland County, Sweden	7	1	6993	0	64	0
